path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001092.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,864,1728,0.5,JPEG,366702,f609cba70f74f45032a1afb560a125af,0e12403e5e1bb0c562dc63e804c27b737444d0b0cbcfac776c9599785d6e1a86,1.0,b5d0544f4bb13cb4,ok,152.9708444209151,True,True,cluster_00265,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001092.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001108.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1536,0.6667,JPEG,522827,f7fe74ce6d5ebcaa748f41239c02ea59,ff98eaaf5fd320ecb4740638ac7b3bb62c491eb39f6d537f803c177da79078b9,1.0,85c76a6b1f3c60f0,ok,1742.2529946112536,True,True,cluster_00114,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001108.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001111.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,346,1.5029,JPEG,39614,5e8a991967317f0177e2d9fd01188dd1,2e165cec3cda3c5981b0d732b8b55eef0aa093adbc8d4acd3633068eb2f9fe9e,1.0,9b89ac4b2e6664b5,ok,242.77769678661093,True,True,cluster_01017,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001111.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001136.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,175164,46b597709e02c025826b54c1935d6c51,77f2108324b734a60ad1db0d4a499454d2fa92cd9ad3c67ee95147d03651ab40,1.0,95ce4c0dc4dae4f2,ok,136.31111587680698,True,True,cluster_00691,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001136.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001142.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,960,1664,0.5769,JPEG,310763,e753b04def5f6626d98eed9c714ef923,ef64abf133a67f240f441871f4881c79df54963669a15131f7e73bb0bfd56e41,1.0,d6c62b692c9c2d1b,ok,334.1824717915912,True,True,cluster_00092,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001142.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001146.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1536,0.6667,JPEG,286820,9d69abcb08e08fe79907d62ab438df84,ca156b60ab8ce84d9f9d7f864bb2bacb1dabfee92c1eed9cf82ccfd876ab88aa,1.0,a486595b1f93a369,ok,89.5732920594548,True,True,cluster_00203,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001146.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001153.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,346,520,0.6654,JPEG,44746,5a58081b9cbac8b9b2f518325b22d241,ad698e76cd56194d8d8b0724a9f64033b34da9c24c378208944bdbc2e6a54765,1.0,e6e45cd2585dc938,ok,229.07032214591794,True,True,cluster_01003,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001153.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001168.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1536,0.6667,JPEG,372439,ab919631997b8f8feae88f7c8955e17a,3f275d22c0e97e5c9efe0f866bca26c7bb3c0281f0f7e929ed81a78d6c74d9ab,1.0,cce272cc913f3389,ok,252.4767636372692,True,True,cluster_00161,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001168.jpg
data_sources/ai_generated/Midjourney_TopUp/mj_topup_001178.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,960,1664,0.5769,JPEG,280471,7e7ee94f535b706171d6026fd7c8215a,c12469eba178e446819cfb3d8041a8d069be316c8b612ef31bcea161498f2e2d,1.0,f597c04c1f595662,ok,181.62460282114444,True,True,cluster_00105,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/mj_topup_001178.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000125.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,574,2.23,JPEG,138950,f3837e82e117484c81cc6df6e1061ee3,332ac6b53a2d6a2ba91048b3d0a61cc44bf3b3259b8c3afe8e6a3a28e9c1a6b0,0.8,85b93de863263cc3,aspect_ratio_extreme,221.63884606652863,True,False,cluster_01127,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000125.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000126.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,571,2.2417,JPEG,159317,39ecd389f588b7508d20170813df2fed,a441186280e2c1d8e22558a522134eef67c5ef87481a102fb7debef84fc1168f,0.8,939a2b856c7d8723,aspect_ratio_extreme,423.78652980059024,True,False,cluster_01128,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000126.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000493.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,428,2.9907,JPEG,128323,a0836513c0f278c2106cb2cb41a6a955,24b38026a86d23751e850556cb3d504865f03dbcd1ec3db1591a05c665ac45e0,0.8,d1b1825abd05fe2a,aspect_ratio_extreme,194.88102513856975,True,False,cluster_01135,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000493.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000786.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,430,2.9767,JPEG,121149,d9718834437734de1b2a468fdc2050c1,1a4e12feb63526d9c4e009a523c6c6e6a4432f46ab222e7b0173b2693f0959e5,0.8,e6865975ea186b8a,aspect_ratio_extreme,367.13793543531506,True,False,cluster_01132,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000786.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000787.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,430,2.9767,JPEG,113198,1266bf64db48ad8b34cb05eaaa76b69b,21e49dbdfe2219be200c9e36d3801650a264c4be9dd87333f7fe0d63c5ec0628,0.8,c0fa9ff33c86a025,aspect_ratio_extreme,375.3629103516681,True,False,cluster_01134,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000787.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000890.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,510,1280,0.3984,JPEG,141141,f6f9465a6f5b79ba55c283715335020f,8cc64957ca1e97dd4834d6c5b37cfa392f03a897cc905d6b48a47bc17d7aeafc,0.8,978f597176188ec1,aspect_ratio_extreme,268.1127923379243,True,False,cluster_01130,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000890.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000891.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,510,1280,0.3984,JPEG,134506,12b73d96bf1d005e6a6b8112075987fe,16ac07478d16848af6c374bd68c0bd380d85143c8f39452e723d3d9731af72a4,0.8,d3d42c21f39cb463,aspect_ratio_extreme,129.93074738107555,True,False,cluster_01131,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000891.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000964.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1018,507,2.0079,JPEG,213774,08201b3c53813a984b375e5602480fcf,64a401d53c5ad372af16fc70f5241272ebace7bb4ef0d427aff3b5ba1dfa06ac,0.8,83685e956897659e,aspect_ratio_extreme,2154.033506353096,True,False,cluster_01137,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000964.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000966.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1018,507,2.0079,JPEG,219016,e561730036920013c6f4d78320eb14eb,385e684f5d32b77e1a40ea6b0d6cc2adf9d14ad2d585365209a49eada60e471b,0.8,913266c93b966e65,aspect_ratio_extreme,2459.03321088261,True,False,cluster_01136,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000966.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000000.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,520264,5601220d4275bc94130b56a3cd40843e,57e3194d6638d1b7d9b8f6a543e1465ca6bdb9a17c01733e4407dfb0b74738a6,1.0,9cc17aa85cb51ace,ok,3574.9799534362637,True,True,cluster_00467,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000000.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000004.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,640,1280,0.5,JPEG,259251,7cab9265345b3043712b5aaa756d74ac,70b2fb254c7e1f6cb1088af8ea70d4c7690e1efa731f3a9028dd6f79f24ae7d4,1.0,f40f054ff8f05b90,ok,871.4149986808761,True,True,cluster_00880,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000004.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000015.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,346,1.5029,JPEG,51185,db735bfcabf84673873a06d6104ed9e7,22bb49b80fc70603b2572d4d9b3e9ea42b8d9a97cb9b85d430c25640c134c978,1.0,969c6976729e6071,ok,313.9566085326989,True,True,cluster_00996,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000015.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000020.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,212725,08b0f73693c70c644f5721d967903ca6,96c2a110297fca618aa3eec29419483c7a4168962dc0c860d98084d44a1b660b,1.0,c33c3ee63ccc1331,ok,613.9622049330928,True,True,cluster_00655,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000020.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000023.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,292,520,0.5615,JPEG,29332,15e4630bd4c2ee8f04ef6c841302e05f,77beaaa5ab9fad0582f357b8ca4f19ab43bc989709c0125337f5f4023331ad66,1.0,d9e21a5be5cc8613,ok,126.16455526365172,True,True,cluster_01082,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000023.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000027.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,292,520,0.5615,JPEG,32481,c9d74ecba3707ed6164fa70d79cd990c,bcb5a4f02715b2bc1c81429994c09c4c6d5eb121ae2fc00ff6ad055f7c8f31d7,1.0,d0d6212dd0c76c7e,ok,189.90053176464764,True,True,cluster_01081,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000027.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000030.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1224,918,1.3333,JPEG,344180,02018f60f50ac5984f64354357841a36,13c50d4c6db0b98147f6a6433afc51bfb5a31d6aadf7a5461abb8a90ddc4a784,1.0,c1c4908b6dc9cfdc,ok,246.25606327658932,True,True,cluster_00409,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000030.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000032.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1026,1026,1.0,JPEG,166760,9ae5909b9e337418e4f311e83b9e8081,0289e3ad338525b8230f6e8d02e4e8296a3183b2bb6e4c5ed502099237608987,1.0,cf3330dc65c73238,ok,593.9868653935582,True,True,cluster_00458,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000032.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000036.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,717,1.7852,JPEG,126643,13168f39c49606c59d129b0e8533397a,bb1f97228299205e2c20eb305cac9f83395aa18778f0f3af4aa38f31871f41d7,1.0,c6cc3933c61e59c5,ok,266.1561049998178,True,True,cluster_00860,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000036.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000047.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,512,1.0156,JPEG,51806,ae0502bcde5d23e6752ab251e53a5595,52be36cd27dc31e203d95f1280ba5e0cea30603bf53239703be48732c8b89832,1.0,c01fc21f78e22fc9,ok,100.61967454035607,True,True,cluster_00954,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000047.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000048.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1026,999,1.027,JPEG,187763,389c23a8fd3ed6ae8e89cb3209a87623,6186d8fef92cac9b186c7fb213e30007db5983a90a6d291260338b15da643dba,1.0,9d9b8b24662e663a,ok,210.08396013284982,True,True,cluster_00789,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000048.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000050.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,407531,7443811dc5b381bd04e7744ef2fdd2b7,f2b6ff4a85996f2125f6e2d0594b0cc39f921f355d00bb8ab9c763fe1c0073da,1.0,92b0e2e7d43a878e,ok,1414.233856403348,True,True,cluster_00489,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000050.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000054.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,717,1280,0.5602,JPEG,155036,a9eadad8ca66db5216b9eb0f2243a6d4,0ab5014d401fab16e45349b21c65d3d9f90c61f815ad202ae72e03b92699762e,1.0,e0a03fd6361f91d4,ok,91.22567337438699,True,True,cluster_00858,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000054.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000056.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,558829,e2b14e449ef3b975bb802db56787fde6,72562b364627a1a5f828556e39910bee7cea92367b845567b69379a9b74e5bcc,1.0,ea98b9f618e205e5,ok,6196.989883798764,True,True,cluster_00465,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000056.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000058.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,249249,28126526ac54e315e23d2e871174787f,be39f70f9786f8f525a9b32a80f24f79232e33754e3b27e7cca43f27b64386a7,1.0,9bb3248fd821475e,ok,266.48121535045254,True,True,cluster_00609,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000058.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000063.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,514,520,0.9885,JPEG,47427,39aa3cde0eb899424307158a8b535ebf,4fe939b3f05ca1d2f4fe234dd88d99a828a5f926aa5ebeb451124849042e224d,1.0,c172343c2dc97973,ok,128.93811977582135,True,True,cluster_00951,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000063.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000073.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,520,1.0,JPEG,80406,5a390dcee7e0265e8cce0bfdc66b44e5,80df8f15429f4487002a726db4e9156f7fa13832371e3559236da2b0373ffb84,1.0,86183dc60de477d9,ok,536.8109520254346,True,True,cluster_00912,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000073.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000076.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1023,1023,1.0,JPEG,517232,8542e9837b2facc8b49c239244bf3f94,15595e3bcd2b161dd1e406abd33430317ad3e1bc379aad47e45dbabea64cd24a,1.0,95927b843879c0bf,ok,1307.4144969517577,True,True,cluster_00714,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000076.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000086.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,185260,62dbbb7f7efc20e88acfff2f715023e1,97c346d0a14d4a2768eb9f8668b6a6947b197a8347be9ce84a74bbd0afd00e0b,1.0,e3ce7e7531e18888,ok,372.04111197200467,True,True,cluster_00684,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000086.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000096.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,853,1.5006,JPEG,311965,f918f32cd9834b24df59f13f588017f8,86b7502f93f40157c3e52f4f48401a5a1efc6fbd4c3a73e86cca15d05307cea6,1.0,81ea3e3cf0912dda,ok,249.20276760968358,True,True,cluster_00430,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000096.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000104.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1280,717,1.7852,JPEG,281965,789019402fff13ab6fa903066741a9bf,e8170907680355914c99133f564f5f35486c23a09bf208d1dfbce82841db20bb,1.0,d4b6133d670c3d43,ok,441.6345079585133,True,True,cluster_00828,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000104.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000112.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,717,1280,0.5602,JPEG,222105,b4d7f70206fd5161fc0eaa4f6219f875,c062003d7a1658fae751cbc5645a8694b26ae01ead11cd7e8c1c506609483d1a,1.0,b5a54441a5afef21,ok,195.32256611728764,True,True,cluster_00839,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000112.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000118.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1025,1025,1.0,JPEG,252011,edac7a608e9ab2060626721bea822a8a,c693120ef6a84b9c3ea91be73ea73bb1c51776a98268555906fa4b8dc4938fce,1.0,85b35a4bac94993b,ok,275.8101452652838,True,True,cluster_00460,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000118.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000129.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1020,1020,1.0,JPEG,254879,6adeced18a7ecb9565ae50f757b9f172,30859f5d3f418818bc68e6dd4bf8c03f36508e7ab115d658d02c04399547af3e,1.0,b4f4c31b23cf89a1,ok,256.0684207423216,True,True,cluster_00736,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000129.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000137.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,900,1.1378,JPEG,246459,034d17bc7cc1d9d297a5a6a9d4a3e107,d3dcc4afb6182613f3a5ef539ed97a9e6814ade07a87117e0853522c81f3adfc,1.0,c36d4e27909c6373,ok,650.284868679301,True,True,cluster_00805,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000137.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000144.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,520,1.0,JPEG,92618,5d170a634df0777ddb23524cb371fafb,b7f64abaa32852e044ad504a6b133fdac2e15e322699bbf9670ed8736ae34c7c,1.0,88f2607b92c73967,ok,447.9435157665693,True,True,cluster_00907,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000144.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000145.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,463473,825f270c4317ad90f83ed417b5d299ae,767953f0286a6c48400d1a875948dc97fc4a169e52777e08732e91f1384d2beb,1.0,9d1e1b96428375e5,ok,1120.5764692437042,True,True,cluster_00474,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000145.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000146.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,520,520,1.0,JPEG,117734,735eb571c6219ca1e2e717d38d83db3e,663705b7490e428b07289b1387c08083e296ba0a3eaf3dd6d6585f1cf087c664,1.0,9d1f1b96028375e5,ok,963.6448697840669,True,True,cluster_00904,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000146.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000147.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,372165,7704b350eba412dce413bd04bc8cff41,09bfe05c57aff80415641756c84a7b58e68377cdd1799b248ef9968e3ddecc36,1.0,c0ac1f62718f61b7,ok,364.76439208768716,True,True,cluster_00499,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000147.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000153.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,283580,cb6f890777a859cd85f02cbca882d7b0,ccd2653f49ec4f1993bea81a2f3284658d0b595dc5f7124c4a15b1776ade76d8,1.0,c0a63b2f079a1cf9,ok,440.2208441732073,True,True,cluster_00551,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000153.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000159.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,768,1152,0.6667,JPEG,123007,b8bd1b95eae397cd063936cb83e1f0a4,31e5c17c3a05589525768799cdc49bbf1479af155a60c8d7eee9fd4cd52cd283,1.0,c030ec1fc738ec1f,ok,288.53627409114387,True,True,cluster_00872,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000159.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000164.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,416,520,0.8,JPEG,53421,aa862f7426fe21e644b3eafcfb296d68,11f84550df22c2084357a3164c73542d2e356050ec4a2c61f23556c437ebb2e8,1.0,e6851da61999876b,ok,406.62709968491833,True,True,cluster_00959,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000164.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000167.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,332041,1f0b25e43c22bb3ac100a4fe6572b18d,fac7feb0767cc49459222d5f8815ab372fcbb122790cb2311ac4c587136acb3b,1.0,9d9a00ac1e9f3de8,ok,502.5843052393093,True,True,cluster_00515,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000167.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000177.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,449,449,1.0,JPEG,82742,c0efe75a1c940c518ccc731d2ec81165,ac940301951238a909f41a3f9cdcb48fa556b726a202ec7fecc5a04632b0f49b,1.0,c5c0b2e8fb923785,ok,1105.793700455537,True,True,cluster_00974,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000177.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000187.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,1024,1024,1.0,JPEG,335769,eb6c6987a71bac083dfbbe9ddab48026,44ca761a90dc94406680391b39d514df551450128341c8a07a0d53807eb92237,1.0,83d12e4fc1d67643,ok,1781.7851826188812,True,True,cluster_00513,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000187.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000209.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,828,464,1.7845,JPEG,98301,a7904986dac3624eeec2980c22f0b209,debf7a15119de06f286d322a272b0beb2387b8d5d13dae5813929c22346f832c,1.0,d36a3c840cc3d4fe,ok,755.816386777588,True,True,cluster_00897,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000209.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000217.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,612,612,1.0,JPEG,121770,820b8e610f0f0227bb1e6992573a08ec,85a8593e996268f1e4740634cde1d31e0d9d8efcc58eaf9c411751d252c41c13,1.0,84c1693656be1d9d,ok,426.2147083005241,True,True,cluster_00900,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000217.jpg
data_sources/ai_generated/Midjourney_TopUp/dalle_topup_000219.jpg,data_sources/ai_generated/Midjourney_TopUp,ai_generated,720,1280,0.5625,JPEG,186470,0059dd0d522648ce4a8426406e22f301,fd5cd92d903aa355b3ef0c54cc54cd2c9e093db17f966422b83a341be1022383,1.0,e6f759090939e2c6,ok,104.47100012646781,True,True,cluster_00811,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/dalle_topup_000219.jpg
