path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/FaceForensics/ff_0012412.jpg,data_sources/ai_edited/FaceForensics,ai_edited,654,480,1.3625,JPEG,72511,867054cf3d79d8b9a54c2feb19471638,96a159542794527cd118f1d227c52f63557cf21c05707c32af6d90c0351bdbe4,1.0,920dcf5269e017af,ok,133.59444226681666,True,True,cluster_02101,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012412.jpg
data_sources/ai_edited/FaceForensics/ff_0012413.jpg,data_sources/ai_edited/FaceForensics,ai_edited,654,480,1.3625,JPEG,69532,a6a9279a94796a78be6f361070606842,67e46a6d92588163672514d1ad0498771b107a0eed7003693cd272634dcf992b,1.0,924dc5d26d7816e9,ok,104.90613668443702,True,True,cluster_02111,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012413.jpg
data_sources/ai_edited/FaceForensics/ff_0012414.jpg,data_sources/ai_edited/FaceForensics,ai_edited,654,480,1.3625,JPEG,70933,41b1f504eac5409af3f648c34aa90e28,feffc8a0db164a82c725d1b5abb38fb2075a22f805394bffd2840151fe59d674,1.0,926de9526d0b06ed,ok,111.33500693180464,True,True,cluster_02107,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012414.jpg
data_sources/ai_edited/FaceForensics/ff_0012416.jpg,data_sources/ai_edited/FaceForensics,ai_edited,654,480,1.3625,JPEG,79450,18831063771185fbf47cb11d19a657f1,36fb277900b47db95ebce7c8cc31f7ffdf264a774f50bc641ae468d1f060956b,1.0,d2c579330d0932bf,ok,152.99873610822107,True,True,cluster_02093,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012416.jpg
data_sources/ai_edited/FaceForensics/ff_0012420.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,46264,e0990f2d041ce73664dfcfababb7bfe6,b77a91f4c7bbc39edd071a52f386270837fe5251a859af7b3b97c630c1460152,1.0,f9f73600411f1dd8,ok,108.29787682036294,True,True,cluster_03440,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012420.jpg
data_sources/ai_edited/FaceForensics/ff_0012427.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,57159,7a47930c66819be3df041fe0de772014,3ba8ccfd79c3747a278bfe2caebf82e199125e7c00f246114228544e0f95d868,1.0,a9d67769572a4ca0,ok,96.949513789018,True,True,cluster_03180,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012427.jpg
data_sources/ai_edited/FaceForensics/ff_0012456.jpg,data_sources/ai_edited/FaceForensics,ai_edited,854,480,1.7792,JPEG,101737,290c5f95f629e175e7000a615cd6fbd0,55b69093c991e398b0f188ae222b087d00a2098d1a89fbd66fb2f01377a68d69,1.0,eac23eb02796b896,ok,584.8791474305824,True,True,cluster_01230,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012456.jpg
data_sources/ai_edited/FaceForensics/ff_0012499.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,97834,49d7577802c95c31da953e67873dbeae,8ff5995ac1e00b6a31f83faa45bca1541b95b514ddbefd7e4e4f444b1cb00e4b,1.0,aa30872eb58d5a9b,ok,849.4195655169062,True,True,cluster_02214,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012499.jpg
data_sources/ai_edited/FaceForensics/ff_0012511.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,61851,2672545be8ea3f183e0f7c289ac4c930,af8eef2ec87d66655dc5eb1ecbdd8f0949543f41b8c3d190ee5667523ca35848,1.0,b33edc834dccc8c8,ok,372.14902711762153,True,True,cluster_03831,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012511.jpg
data_sources/ai_edited/FaceForensics/ff_0012519.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,63496,55607b8b8fad694861af5fc27f8dc67f,d82cc94553f7c810b0aa7987cb4d7614e24152c4fed4c2713139276db3ae4e27,1.0,b33ecc838dccccc8,ok,402.78507808159725,True,True,cluster_03808,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012519.jpg
data_sources/ai_edited/FaceForensics/ff_0012520.jpg,data_sources/ai_edited/FaceForensics,ai_edited,854,480,1.7792,JPEG,69985,43d70e6fd6460939952dd9274a28381d,cf4463dcd756461e0a1c1f9478705c7a1c7c45a9fb2aab2cba8c2d1ff7662847,1.0,919666d926a63fc2,ok,735.1055956271346,True,True,cluster_01302,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012520.jpg
data_sources/ai_edited/FaceForensics/ff_0012531.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,66202,8ecd729cd1658362a22c06876af32c41,6d370022c05b81ed73bfe82c34ad61031483e2808270d38f922c5eab1df96085,1.0,a9cb4e24f45629f8,ok,142.2209578367445,True,True,cluster_02971,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012531.jpg
data_sources/ai_edited/FaceForensics/ff_0012545.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,73920,f827be55e65cfe79749a8f3cf0b005b0,34cf106e17a108446c56aa038baf3cbf9374d9c9e4db46ea2ed626130a08fbb1,1.0,866979c6671c7117,ok,285.0051125461034,True,True,cluster_03706,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012545.jpg
data_sources/ai_edited/FaceForensics/ff_0012551.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,91100,5102d41ba8e0c9a09f1976f92d059e99,83729f935e93f3c96644da2935cc04464297719389dd8683c978c539befbf09c,1.0,81fb931e74871d1c,ok,576.4653749272558,True,True,cluster_02344,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012551.jpg
data_sources/ai_edited/FaceForensics/ff_0012552.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,90962,e834bc18bcb3ff5850fba706e4480e3c,484d194b0096b788560e2f0ef3c71b69b15a7640e49778f43aae7f43fbe9a905,1.0,81fb831e55861f9c,ok,514.5933706536188,True,True,cluster_02347,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012552.jpg
data_sources/ai_edited/FaceForensics/ff_0012555.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,91037,193c4a46daf1e6a63c26b5043df50767,8fb470076232b4b1fb8b5592688cabde7671cdfe488ff4428acd95b3ab7a5499,1.0,81fb831e558e1f1c,ok,535.8673192697736,True,True,cluster_02346,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012555.jpg
data_sources/ai_edited/FaceForensics/ff_0012557.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,91441,34e8c73a55ee695911201c02135f897d,7841fcbdc3d684c828a0f7d5e9548e9ae3e7619f6de2a465a519f37ccaa3981c,1.0,81fb831e74861f9c,ok,582.550389734639,True,True,cluster_02337,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012557.jpg
data_sources/ai_edited/FaceForensics/ff_0012559.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,96443,44b9f6552cfc95ffe1b61a4867d6fa2d,fedaec89dc5898235a00f6f27fc0b0605f0478807fd3e10082745ad98b12aa12,1.0,89fb831e549e1d1c,ok,599.1761909667545,True,True,cluster_02240,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012559.jpg
data_sources/ai_edited/FaceForensics/ff_0012578.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,58370,07be8309df1eea5a8f5bf5d882b76513,64e9a715446685a8159c4c58a901743c19aed3be6672c97845c5ba454fdd75b4,1.0,ec3737c841523ba9,ok,348.8151038233439,True,True,cluster_03127,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012578.jpg
data_sources/ai_edited/FaceForensics/ff_0012590.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,74099,404e76da787d01da695fafb506d16a73,e08e3daa509f712fe82a7ecad93d4da4611ab29a8f5ba586b0e1aff72e71aa09,1.0,f5645a4e66ca8d49,ok,686.8576073784724,True,True,cluster_02686,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012590.jpg
data_sources/ai_edited/FaceForensics/ff_0012592.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,84414,317548d27dcc835cf6fabcff977d3c9e,2c82482abf1323278ecf38f450c9fac2bd88dd91c4cce0d4079a517f981df989,1.0,f5f64a46c44ac92d,ok,798.0895572611385,True,True,cluster_02428,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012592.jpg
data_sources/ai_edited/FaceForensics/ff_0012615.jpg,data_sources/ai_edited/FaceForensics,ai_edited,854,480,1.7792,JPEG,79269,9801465cca6f72867f2355ef807e2906,bd7eea59e4373675acdb21bd08a88c53a48bbcbe33823024ac0f85a610d16c51,1.0,a5c6d97906b9522d,ok,366.54470688060223,True,True,cluster_01257,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012615.jpg
data_sources/ai_edited/FaceForensics/ff_0012617.jpg,data_sources/ai_edited/FaceForensics,ai_edited,854,480,1.7792,JPEG,78613,bb4bb5f3cead818cc038818b8424fec2,1e3f99742795a556a7545e5afe0814acb42083d3001a0e4e3ea9b639bd44d684,1.0,a5c6c9390ee9532d,ok,299.65633711349244,True,True,cluster_01262,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012617.jpg
data_sources/ai_edited/FaceForensics/ff_0012640.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,118398,8a621c748ad26c6e9920fad18803fe62,a8ce51a44cdfb7215a39ed9631f837d458b88b51d9d9bcf113437a64fed2e6e8,1.0,c5cd383ae56c39c4,ok,98.33880368188457,True,True,cluster_01068,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012640.jpg
data_sources/ai_edited/FaceForensics/ff_0012650.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,61906,df2dc94869cad106de2dd0137657109b,8c26a18be5270fdc85f136be8018b2d7be39b6d9ab5817228b35ddfd93248786,1.0,b494e378171a8df8,ok,254.9155325202836,True,True,cluster_03045,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012650.jpg
data_sources/ai_edited/FaceForensics/ff_0012652.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,70733,00b97c1403ca9318afe82abbbd4d5d14,2f4371cd987a84cd6aa83a1e1d4482373602adcf0990774a720eabdda7e672c4,1.0,b494e370171a8dfc,ok,267.81258632253014,True,True,cluster_02810,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012652.jpg
data_sources/ai_edited/FaceForensics/ff_0012682.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,166053,2185be245d48d05ec20d9a7980b012fe,fb0b0991fc84025fd423bfb0b82d976bb9b3f0003cc821507289aee1ae24b17d,1.0,c035a61f1fa05b8f,ok,150.34249234168794,True,True,cluster_00636,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012682.jpg
data_sources/ai_edited/FaceForensics/ff_0012686.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,173735,505341890fafa84657c8d460baab9af7,eec3616ff604323936a0b1fead35cb1000718f1caaeb61ccff2c9f800ed01848,1.0,803ca63f1f815e8f,ok,214.37618179432437,True,True,cluster_00487,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012686.jpg
data_sources/ai_edited/FaceForensics/ff_0012689.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,176498,1f2373869290e886bff351791bcb38ef,8290fa016fb5e52cb86ccd25cfe2e076a188c7fba5ff99cfb533123a0e41cf80,1.0,813cb53e37a05b8d,ok,217.81718714471393,True,True,cluster_00427,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012689.jpg
data_sources/ai_edited/FaceForensics/ff_0012738.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,75847,69add18b58b87615f2a4fb5b228f05c3,9b64cd5eee9e37257e8992f79295cc72e48e02dcb7dd64ccba8b41d3d9875407,1.0,ddf6c0611b0dcd32,ok,215.40754623373752,True,True,cluster_01745,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012738.jpg
data_sources/ai_edited/FaceForensics/ff_0012742.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,212576,d6dda85d5adb3c0519ce39412685d683,0ae7b86f279013ca5c35b3fc3494f1a101a5862872ef456bb2c89909999a94e1,1.0,8071f1381e8fcb8f,ok,479.3601775894683,True,True,cluster_00095,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012742.jpg
data_sources/ai_edited/FaceForensics/ff_0012749.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,226085,473b9fe6e454bcba6a093683dfe33d6a,bd96d9f1ae20d3ce1dba7763d8b93297a95fd5569bcec7c65d63a0e07c5fa94e,1.0,835b93725eac7c22,ok,500.2947103789706,True,True,cluster_00073,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012749.jpg
data_sources/ai_edited/FaceForensics/ff_0012754.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,63843,da2ea74daff5ac3f7a3aff83a83d732e,142f247bc4c9e3960b6c8822a8585fcfbc653fb3892b71c02b6f757b5e306b45,1.0,a886577958564d79,ok,333.7503964351731,True,True,cluster_03798,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012754.jpg
data_sources/ai_edited/FaceForensics/ff_0012763.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,127252,9d92530cd720678e7860a4dce8ab1f5e,62cdb2948bdf563525fa0182a64111d817d46d5b44615259fce7ff18ac2c6cec,1.0,b9e666b67261468c,ok,160.57642178437854,True,True,cluster_01008,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012763.jpg
data_sources/ai_edited/FaceForensics/ff_0012779.jpg,data_sources/ai_edited/FaceForensics,ai_edited,854,480,1.7792,JPEG,110690,7edc914113567e267f6967f83e86841b,026659b068b3a1d20a2e37f3dc920483c3448506d7c02b48b615b13e06875074,1.0,8da5731426669ed3,ok,866.8612795508944,True,True,cluster_01157,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012779.jpg
data_sources/ai_edited/FaceForensics/ff_0012787.jpg,data_sources/ai_edited/FaceForensics,ai_edited,720,480,1.5,JPEG,77069,dd3b67967802a70f7ce4615fd2b9c42c,cc204d455906f34775db7556b703bcb1975bad8d1d8f57fb2cd979135fec9056,1.0,997c3c53c3b1330e,ok,164.0892707655165,True,True,cluster_01583,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012787.jpg
data_sources/ai_edited/FaceForensics/ff_0012792.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,81174,46476f8f6e527773faee1e1f31bbec3a,7a19ae80e74ad56634b67818f0f76aba0632ab36ad31c533ab04c0f23e763f6e,1.0,faa27c1fe09c20f8,ok,300.83047819111084,True,True,cluster_02532,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012792.jpg
data_sources/ai_edited/FaceForensics/ff_0012795.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,97728,7b4a05b316525010fa609c4e92a4ca82,4ee2724cd1f5d67a5a4bc72d01b9dd93c5a33c667a8a74cc9ce2a5ea119862d0,1.0,f2a2345f0bf40ef0,ok,852.5741890982628,True,True,cluster_02218,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012795.jpg
data_sources/ai_edited/FaceForensics/ff_0012820.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,55299,34ab856569ca04d863bc43624de1a085,22defc33fe0a3713d7dd07e8e130c8e059190b6e5d566386692e3906a74c83a9,1.0,b2b94027f67945a6,ok,187.393183478419,True,True,cluster_03232,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012820.jpg
data_sources/ai_edited/FaceForensics/ff_0012834.jpg,data_sources/ai_edited/FaceForensics,ai_edited,720,480,1.5,JPEG,72610,9078b5ef9e7f19622ae4ad9f461bb627,73b25231c152dba203cb009d95969ad184d603f47c1a1fef1910cf5b82b7147a,1.0,b3cd783116e80ee5,ok,346.9714644385234,True,True,cluster_01611,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012834.jpg
data_sources/ai_edited/FaceForensics/ff_0012837.jpg,data_sources/ai_edited/FaceForensics,ai_edited,720,480,1.5,JPEG,72626,605bc681e62f41229cdac2145eec4a08,1ea435b9e616d2d3fe5efc07b22e733f5a69a3c1fa87dcfe2683679569c7fc4f,1.0,b3cd783116e00fe5,ok,381.4577204666871,True,True,cluster_01610,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012837.jpg
data_sources/ai_edited/FaceForensics/ff_0012847.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,181376,25353692f0c638e5832ccc9799253302,e610ebdf48705e40b9ddfa7f6f8fa104ac04f8e20422b5d797c5e026eeb2600e,1.0,eae282963ca55da5,ok,379.74155060808636,True,True,cluster_00326,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012847.jpg
data_sources/ai_edited/FaceForensics/ff_0012850.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,161020,0761627e975fad4358e2e013c527782d,9097e970357d387a111617ff56d3963455c9f6134b7221736233a8d1ef2e6104,1.0,cdc60709fe7c9831,ok,99.14621406057735,True,True,cluster_00748,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012850.jpg
data_sources/ai_edited/FaceForensics/ff_0012851.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,176187,ba5f0629fe100ed8bcf4426ff4971ad9,ca08e3eded5b56c29dfa7fb70cdb4b617290e9caefa73c786a851655cec85b16,1.0,cdc72619f6709839,ok,118.26383674647957,True,True,cluster_00435,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012851.jpg
data_sources/ai_edited/FaceForensics/ff_0012854.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,180437,7feed48d248ad1cb0b50bdb7028ea274,f1f0145265fd688cd60369a79299ae85b5bf05292d4699e78edc0b0973573af2,1.0,cdc6071dee409c3b,ok,95.54226125458139,True,True,cluster_00345,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012854.jpg
data_sources/ai_edited/FaceForensics/ff_0012858.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,177195,6270084b1dcbf27f03d64121b247c6a3,39f3f2b5b1fe5ea2883ac7a65dfa27170e95f863811064b4cbc79f79e41afc5f,1.0,ccc62719f4fc9851,ok,102.94174976296955,True,True,cluster_00400,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012858.jpg
data_sources/ai_edited/FaceForensics/ff_0012864.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,99684,8a3992782544e5083b5994b9e99b8010,4a89027f4a952edca3274524ffe866fc0e743111838815e4b4f4cc2d44b87e17,1.0,96a181de6f899475,ok,756.3973132840368,True,True,cluster_02201,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012864.jpg
data_sources/ai_edited/FaceForensics/ff_0012869.jpg,data_sources/ai_edited/FaceForensics,ai_edited,640,480,1.3333,JPEG,107142,1f118b541dce281300d6acb050caf108,aec79c6bee303770c1fb03b2db2928acf63f5f6d53b3a548b0d1583d6a1a0172,1.0,dea580de63889675,ok,1002.2783009625646,True,True,cluster_02179,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012869.jpg
data_sources/ai_edited/FaceForensics/ff_0012902.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,181750,6ce8bbc47983aba3f2aca94ebc6e03e8,9aeae2c643f14e1c103f974ac23ce6475c5e2c6f0fd95738204351d8323d182c,1.0,831aac7d553c5d25,ok,416.01554235009087,True,True,cluster_00320,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012902.jpg
data_sources/ai_edited/FaceForensics/ff_0012903.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,181688,452d88059e11dc83648383d2b1446362,019d9cea82a393136a8fcd9d947d3d8ca80da1e4360ba4a3d72fce093a8b719f,1.0,8312ac7d7d745925,ok,384.39596093342624,True,True,cluster_00322,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012903.jpg
data_sources/ai_edited/FaceForensics/ff_0012904.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,173990,999b22d60bdcfdf0915d9ccd0efff89b,83c6aa11304b34eee97c8bef7882f4619fc860bafdd422e974775f01b82209b3,1.0,9b7a265d4d245d25,ok,427.0609363941039,True,True,cluster_00480,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012904.jpg
data_sources/ai_edited/FaceForensics/ff_0012920.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,184169,3556cccf0951a72a917c33f15aa9451f,7e256feac34ce57b3e842291eadbe38f3e407310054894c71d690f6c683e1c48,1.0,a7966996984d9cc9,ok,85.07628032802535,True,True,cluster_00297,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012920.jpg
data_sources/ai_edited/FaceForensics/ff_0012935.jpg,data_sources/ai_edited/FaceForensics,ai_edited,1280,720,1.7778,JPEG,153180,d1165ef23e8f3f029b4e3f1b5d049167,e51f28351a47ff60920b79adee05627388373e2103f48450736e9692ff166823,1.0,876f98076bd80d78,ok,123.50642212648273,True,True,cluster_00819,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012935.jpg
data_sources/ai_edited/FaceForensics/ff_0012951.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,54564,b43e68f3dfae44fe8f712ac12df72229,a4c112adc05e568a5a8b2fa22834c51fe994e272479ceac417d60ff923238fe9,1.0,f193662627d33dc0,ok,92.11364797651291,True,True,cluster_01997,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012951.jpg
data_sources/ai_edited/FaceForensics/ff_0012956.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,52555,2647a7bb58743c611dacf0597bd11d52,4e53991ce69ff5eefbe1d9c7dd5229234bcdb30e2ff358bac0ad70ed060f7f40,1.0,e1977e601ed11b51,ok,160.09913479811738,True,True,cluster_02033,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012956.jpg
data_sources/ai_edited/FaceForensics/ff_0012957.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,55474,942afac4a6cd7d8f1e25206e6ba7e0ee,1df3edfece07d0bd4056d6edd6741f5bec3050fc753e13f6bb0ae3ce6a9db196,1.0,b19674678fd8190d,ok,152.739988659691,True,True,cluster_01971,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012957.jpg
data_sources/ai_edited/FaceForensics/ff_0012958.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,53729,c1e529597068a20dc925774bd5eafff6,5b6a2ac78db35d8d4e64be010d362fdf284a510f484a1e85244143ba70a65d96,1.0,b9d3662717d90f40,ok,113.15927019816066,True,True,cluster_02016,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012958.jpg
data_sources/ai_edited/FaceForensics/ff_0012993.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,73872,6f1a7bb571f9112267ce0946085bc386,bb09016c5a1a7331ec85a7f6a528d11903c8788dcb0f0f5d3b9ea08ec76f69b2,1.0,cd93b078db001f6b,ok,573.9307374434679,True,True,cluster_03707,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012993.jpg
data_sources/ai_edited/FaceForensics/ff_0012997.jpg,data_sources/ai_edited/FaceForensics,ai_edited,600,480,1.25,JPEG,77951,2447fb340c8262c78d6c9ace9d963c5d,b62840c980a02e14eff1b17b889c42e1f186a7a93674c4e73a4647b9f0de4cbd,1.0,c119b446d73bdb42,ok,632.220360554784,True,True,cluster_03651,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0012997.jpg
data_sources/ai_edited/FaceForensics/ff_0013010.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,64555,ab7d262062327e3b9c12fa270be58b66,0134f40b2ebc63cfe53e6564719652b8c76de639a572c1b359c2e153ef1ef00b,1.0,db0805f30e2c1f3f,ok,132.7380012071559,True,True,cluster_01869,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0013010.jpg
data_sources/ai_edited/FaceForensics/ff_0013015.jpg,data_sources/ai_edited/FaceForensics,ai_edited,656,480,1.3667,JPEG,84051,c39d7952e80c88416e09b1fd4f704811,abb3a47f6393c1ff353a1bd9ed042bb61be2620f6239b32dec5c2a87b91b07c2,1.0,df080cf7060c3f79,ok,351.6357499430274,True,True,cluster_01731,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/ff_0013015.jpg
