path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/FLUX_TopUp/flux_topup_000975.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,292020,f222eb31ce27f91f7d662b1a82946a4c,42389796e641092db8ec91fc9df38d8c5d63766c78c5f2415604377a1dcb641a,1.0,8778699867679263,ok,120.33393569999316,True,True,cluster_01402,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_000975.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_000979.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,234599,6c6308acdbc72e69258a0a4a5fa1960b,a171e63011084ce758dcff12dabe01f04356cf3b7de0ffcf7cd6e70ba0e8ee67,1.0,e9f4866131ee86d2,ok,482.63488853041406,True,True,cluster_01902,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_000979.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_000982.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,246127,188a2f0a460b9dca2107ef06345e3133,f827903df26acc0c5b21dccfe89f84a2a88f3f5a4e574d22160d7950a36f9757,1.0,e5a438c3ceb50e8e,ok,233.62902450443653,True,True,cluster_01796,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_000982.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_000990.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,364432,cf895d2e47efb8a3917b6e158f74dbc7,8d11a3e6b1783f3a2961252dd50da54666ea7a282f45fefaa4e60df9045dbee5,1.0,84c3e858bf27a38e,ok,1943.5623556636274,True,True,cluster_00873,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_000990.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_000992.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,279656,b69deb1ce33181f9dc9607a92ed9f91c,7312d61ad5efc3491b4a0048b2ba5f7808903350e1aff21a9889dc1fff9e41ca,1.0,dd16666c99c38279,ok,991.1638932803434,True,True,cluster_01506,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_000992.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001000.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,403941,3c8c5444e39c587f875d11b6b40690d8,3a000f3c8d02c1021846b6d7f167fcb335e2509334e1480a194f1c7054d2c2a5,1.0,b0b8474e3f38f941,ok,1674.145227415479,True,True,cluster_00640,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001000.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001006.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,339538,327e7df1b8d90cc0bb5c6c88e87369b9,b00c45e2de5f2a22a18395d387d8d2c679771edc5a856e1e3adee9d3883af691,1.0,9c9696963439c3ae,ok,310.62958162015906,True,True,cluster_01017,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001006.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001011.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,287647,791ed6b2ea52f1e9144747fbe45cd34f,9b3b3374de0b5ad9e6f29c73ef8ae5db928f7bcfa94008eabe841d533665a66a,1.0,b6a319491f8cec78,ok,685.019442069627,True,True,cluster_01448,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001011.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001013.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,474906,13f2695259701680893b259298710795,f0c98a4c45095523fb9373de05a87b028aa574dc8567a1a8cd3bcda2a895f759,1.0,d99898ef12b28ea6,ok,3286.0597978076244,True,True,cluster_00266,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001013.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001027.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,223213,b4d262349a13dd025103f89e4796aadc,54315d435affcc8cfd444403ded77bae562b2b03c332f07b0c2f9f9e91d54f9a,1.0,c59796b698996a61,ok,462.3645446894079,True,True,cluster_01988,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001027.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001031.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,406394,3e7e0972407e1bb09dc3ef4367b5bf82,4ac3899d3a4d4fcca7ee8cae8b6e476d62a8d6e3b3bd73f77816c197f0effe12,1.0,8cc6e371e0b872b9,ok,1758.7616128260229,True,True,cluster_00627,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001031.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001033.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,442600,a2b2449ec3bfa0e4f2ecf1afc9e17ace,e6352640a668357a6c47bb8bd2c4a6a3db7250d9ea2dd0f437e3460cf25d4ed1,1.0,81d4f4aa683a9e6b,ok,3188.3154954694605,True,True,cluster_00415,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001033.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001036.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,534600,a3b8dc9711f2f5a32b378dfb0985908f,8bd516c90fe4939fd9ed4dc9c38692d4267b0f83f0b43fc0fa7d9f91e7501118,1.0,9496e0eb2394bf25,ok,4012.3241238584415,True,True,cluster_00092,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001036.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001037.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,302412,d80ba8c23d7907521b4fd03b6062afcf,c837a4ddbb4961a9ba136cd57d0ec9520db34058f7d1a161916a82c8828aa3b3,1.0,939a4e4eb6b04dcc,ok,413.7489310314413,True,True,cluster_01327,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001037.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001042.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,254947,931118cb5d76756468371a2687495897,f3171db9cd7cbc73e72058335d7331ffff0a597cc0ecc4c25d1df53a434652f7,1.0,95e3fc750709b2c8,ok,193.50231223594798,True,True,cluster_01717,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001042.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001044.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,289521,e11c47d7a79a5e0e34406180eb5187fa,8e85cb0d6cd585394417e625b820dcdffd94f9655f4616f921cb4297e20ca85f,1.0,8999396d7266c333,ok,597.8436199333582,True,True,cluster_01425,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001044.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001047.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,537097,039d00801c49d9737808e4383b2fd479,1e6e3fa7c3ffe05bf83e4e0a6332dae3239ab8c77c4cd63cbd9b666129855626,1.0,9cde3a3d2983e311,ok,2656.8025420071126,True,True,cluster_00087,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001047.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001049.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,547020,c4f17b03c1cdbded98ee4de7ed8fe7af,cfc3768576934e60de2ae5c9ccb16afcd61541ae04781bd7630aea823fbe22e4,1.0,83cb63ac6c9e8723,ok,3900.5429917865977,True,True,cluster_00070,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001049.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001050.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,368758,0ea470aad64272ea8bda66cc39c5c88f,0c7302953970a316d65f18317ee2fdd92f8fa50211010dbee38c336fc35a72a8,1.0,b0e64fdd686c4a4a,ok,628.6704937761015,True,True,cluster_00839,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001050.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001052.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,252991,f5f7ea61826fefaa3c43094b195821e3,588b2a7968e4e960c89237f4023a8d4896e972973e5e654f4080f57dc7af59df,1.0,c7c7363831393c39,ok,674.0445640934986,True,True,cluster_01735,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001052.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001053.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,395840,ce87c3601a6e080b73a7b78a22fc5241,624cb0170f2c90235609b408de24eaacdb5eb5859bec0c63006d192f1f10897b,1.0,cb9bca68f2d83047,ok,1121.3650043070336,True,True,cluster_00686,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001053.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001057.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,237653,29bdacddcc2dea8a39b72d239c7a39eb,78dee0c7d6435b2b7168f392327c9e115bf0dbde8d2444c5d524a8216d88b736,1.0,93936d4e666432b3,ok,1213.5668327821436,True,True,cluster_01878,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001057.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001062.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,468303,49c8d58f7a61b433897c948e42bbd81a,a5e5e9197bd9c93d76eb552b0c708f0107a4a6b030bef318658d10d5c8279edc,1.0,94b4cada6ed46589,ok,1655.9333590229508,True,True,cluster_00297,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001062.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001065.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,325303,bcf6129c0e876e6d242e8960af525065,17d44b151985a4aa302029aef3e39b9b936107eda80d7ae6c6b758a7522b01ea,1.0,9d9c61715f66e08c,ok,701.7661396865587,True,True,cluster_01125,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001065.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001068.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,331879,cff03b1f1dc8e632176b6eb57bc0c8b8,e03cac3033c643bc8ba1fb93ebe032c330bcb27b755157c8c70e4c83344d3f46,1.0,87985e9267e913d2,ok,864.6410192254552,True,True,cluster_01082,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001068.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001069.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,289401,ce70faf55352994c65305503ff4670e6,d393e42688c55200e87fa3f0fc8b3e950bf59d7d8a8ecd78959fcbedc14473f3,1.0,d2f2988766646979,ok,380.2760857935054,True,True,cluster_01428,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001069.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001071.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,332118,d38af12660f38007c66947a2d0b90e86,1b4c09a56910d2829a98e3eae3fe51e234bd6f3aaaa61f7f589a20e39f7238df,1.0,92b1374c789a6d63,ok,1054.361042937408,True,True,cluster_01079,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001071.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001073.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,240620,df9449a95883cefa6c892d9f12320e8b,520221d2409563e8e52a48cb7c16edf912c4c420c34279fae42f5c6ed9178df2,1.0,a1b19a4f65a6d626,ok,395.085698841136,True,True,cluster_01849,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001073.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001075.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,233628,d2fbba7897b31e6714a63419ff67e76b,0e8a712217e057a6cc7c0d9f709eb64bf562dd8bf959abceb7cbe264bef16eb5,1.0,97d91986666c49f2,ok,140.29984198071816,True,True,cluster_01907,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001075.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001086.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,521822,1bcc5d4e66a7cb2fe211d4cebd79d25f,61180808ecaf14fc251a6239025cc593dfe63f9115b0e41cbaf075535e39e372,1.0,91858de83872e6de,ok,3387.942861762771,True,True,cluster_00116,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001086.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001087.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,225275,f9b4adc39694edfd338df5b8d3203937,7a93dc139d610de40985f1bc10b9e95b7d35c47e4bbdd815cd4cd6ac6f89e6b5,1.0,c3d1dce66e0bc1b0,ok,615.2433182070381,True,True,cluster_01970,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001087.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001090.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,420163,634e67cbab4dcd5cfbddbc6a76f33064,47a64f1262d05eb4f588a009c20620c3afee1ea855721f67804728d528791149,1.0,daf80564f81e65d4,ok,1062.8692637855265,True,True,cluster_00546,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001090.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001094.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,301262,844ccb3b1c77c52fc17c286505bd18c3,1c92e52eeb296c9e8a039938805d116b740270226d41d32b0dba2e2dceab7460,1.0,c7e13c96c23996ca,ok,197.7483954930176,True,True,cluster_01337,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001094.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001097.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,368446,7f14f4a310def4f067d10470c1e25716,64ca4af57bd069ffe489fd5a1bb0a70f447d07cf4fc8ef7d20783ce73ccd9128,1.0,9f9b9889792c6938,ok,995.5995248846846,True,True,cluster_00840,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001097.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001098.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,290032,8318cf5c11c42739b1cac36326d49ff3,dca2b709a0f7466ed6d0a486bd364659fc8891c772f7406a64834d36f8edf01f,1.0,9c984243dbdc7c36,ok,360.2827839115307,True,True,cluster_01421,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001098.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001102.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,377251,4b03725c847c90dd8ca85163978b9106,c5f4a665b3e649bd53b56d0ff909ff8c88a699e5ceaaab72cbf0343d65c629f4,1.0,82b8ce5e653790ce,ok,1256.8273865283036,True,True,cluster_00790,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001102.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001106.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,406250,bc98f1470f4ed9ad77deb63d467686aa,56c81029b3ff749591f70f98ad9ccf9d34dd23caa78d9a6e7823a29bfe52ea90,1.0,dad2322c27c7663c,ok,1571.822546460142,True,True,cluster_00629,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001106.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001107.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,283718,720236919ec13fac348716fd506fe0f0,86892d45ae9251ae9dbebcd641e8fa9e1bacd9976e4965c9e04200561ab13a2b,1.0,d91367e6264c6ccc,ok,206.41122905686552,True,True,cluster_01480,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001107.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001108.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,359695,27d6f8a3907d8d73087fe70d302d730c,e7fc4faba1437866d959125c4218eb08face278fe5a1c329de6d8d6102d83546,1.0,c7927d2960dd92c5,ok,1377.1078195610817,True,True,cluster_00902,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001108.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001109.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,274166,944e53ee103aca10270d3ae2c31d5bb6,d481155157d1410c7729ef1f34e912b36582e5c1413cd82610e17db67682af35,1.0,c0a72f3cd65ba00f,ok,245.90433864824809,True,True,cluster_01549,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001109.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001110.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,385193,e5fa795ef1d8b00b9186dccbf4035f98,caea51b628b2adb389f8fb263e339d723b9164fa69f26b273636eb8f34b71d50,1.0,d7f0284f44cd7b84,ok,837.6537716486744,True,True,cluster_00750,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001110.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001111.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,383950,56cc003731c6e55cbb8f96403989c6a5,b6c76b81696d91a68a8a8f2d34dd845a3da7a1220bcb6b57572a3aa156a874ea,1.0,c9c932764d0dadb4,ok,908.8892192836172,True,True,cluster_00758,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001111.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001123.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,456322,632cdbd5d8ef1bf6f32ca78286a6b5b5,87520b871c1c7bbc96681133c9c2da6d213cc76febf5d87ed2f948f5d71f080e,1.0,95952d6a1a1e0ebb,ok,2835.514046191205,True,True,cluster_00346,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001123.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001126.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,234009,3f5e3b2a04dc206df507dff5a200d85a,1ab1866535cd836c13b84789eaf01f19626576642d94cfa9caa5dfa71f95d9f2,1.0,b3a70dea43303c3b,ok,186.5570006834132,True,True,cluster_01906,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001126.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001132.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,331853,150aef4b1e3c3b13b7ed5e40f973d77e,13ce1b00c80f672b220bded43a7c771ec5a1b025b7fc978e0824c56d890d7e38,1.0,9ee93423a479546b,ok,595.1472273839089,True,True,cluster_01083,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001132.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001136.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,324772,9285c6f2fc76664de52a7ddfa6c0de2e,08aa7c9a9560ebd8b54686646b4bb4fe0e1fa533851a8a0febb3b93bbbec9c93,1.0,93a72cce1e057972,ok,1022.8085487578273,True,True,cluster_01138,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001136.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001137.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,402008,d4d7bc8efa95bbd15e5fccdc97df36cb,7c19087f4324b82a74cec5aa9d0fa9fba9a5d44bf4bd796683277d8bf69829c1,1.0,99913a976496a56b,ok,575.765654162721,True,True,cluster_00653,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001137.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001139.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,258659,679d10002e399dc947f1ee8ac5391f56,d619cbd522ebd06094369cd640118c2a341fb4b5b83651ace4ff6dea9708269f,1.0,919923271fe3e25a,ok,183.75482460905093,True,True,cluster_01689,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001139.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001140.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,386149,eac68476da6e597d3df90e14d3c8ad0e,d5aca5094f178db36e053483b62dbe8a929047f80f1ec516d19fdbf3ffe2c140,1.0,9ceb51386b1761b4,ok,1820.8550483668475,True,True,cluster_00745,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001140.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001143.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,314687,046dcd01a60280be51ec064940ba997f,ed3b84698eb413a9eac1edf609bfe9ed7c806ba77860b50e554c639cd10babba,1.0,819016ae7b5fe83a,ok,485.7400846256496,True,True,cluster_01215,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001143.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001149.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,298931,8c93179fc5e526ad0d40828f69997217,902cdb704ad8ea5a0a7a013853ed55da13a4fa6ab2b42447c2a5b483153bebba,1.0,92cd4d9b26cecc31,ok,449.2139506019739,True,True,cluster_01353,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001149.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001150.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,326700,0481d40e88b9ab0c82aeb37da75fcd68,757c96211cc354d4ab423ed56a0926ecff1c3ae049ce3341c668cc4760f60e7f,1.0,eaee15119c979097,ok,468.2031676471805,True,True,cluster_01120,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001150.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001157.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,298652,41c7bca865d233495cb578fc936561dd,48af37b072a485d7add036153cbbe53a6eae438986488b037e90dee1dd72175c,1.0,94e17a384f5525ec,ok,433.42628192606105,True,True,cluster_01360,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001157.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001159.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,320670,ccceecc6fec86d76619795e88d4ffc49,762015c7844b543290324236e59fee8cd58af642d7d6b6a16fcb18c80c4618ba,1.0,9999856c15979f26,ok,868.0874432989212,True,True,cluster_01172,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001159.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001160.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,401185,5e419669b76bd47d2654b3ad102b709a,660da8be01b6e1c788597228098f10a488ed0b4d72e41de9103cb1ec4fb2ebf1,1.0,b8a6478dc86f3427,ok,1612.7067479983154,True,True,cluster_00662,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001160.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001162.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,452486,f20fc95e3a08dc95c8c0623503b804ec,aafc557a9c7aef3486f4b246c0e65afc4dca3321f4ad263ca5c47489377770be,1.0,9292a0692fcbd3f4,ok,2473.508507301798,True,True,cluster_00358,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001162.jpg
data_sources/ai_generated/FLUX_TopUp/flux_topup_001166.jpg,data_sources/ai_generated/FLUX_TopUp,ai_generated,1024,1024,1.0,JPEG,401443,6c211d444d6b3e13087abd6dd9635e36,0e053006f11f72cb7db4140f4206a9913f391369a1316305f39895e721309125,1.0,998567a7a184b697,ok,904.2955187807156,True,True,cluster_00657,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/flux_topup_001166.jpg
