path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/Midjourney_DALLE/dalle_000673.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,457689,2775cd21df5e3a91c38ef3926824669c,e62a23ad05ab7e70ab32a828e081e9e5ed595d0cde9de3f3d103291251ec3a25,1.0,ceb1396731cc64e1,ok,3136.108912070267,True,True,cluster_01292,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000673.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000679.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,717,1280,0.5602,JPEG,329120,1af03143571bf3d2b1fed15ed82dcafa,7b888819739cfd15162e77b70e5a62f8522ac9f6246b999fc991c75a6a0aa3a9,1.0,87c7cb4c1c9e3c89,ok,1152.1727638853508,True,True,cluster_02161,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000679.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000699.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1014,1.0099,JPEG,391830,7ab5695851584571eaee95f9e36d29cc,7016a4f97444603daa766a8e9fa0ca5abaaa6b8d583cc348372645285490dbbd,1.0,c7dc1dd37203c2cc,ok,1902.7490717268272,True,True,cluster_02013,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000699.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000703.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,253326,7038bf4ed96ac9b4c2bda03a2a27d855,2a5cbd4144c37bd5cbfdc951823fc6eedd3bbee947ffec7371d14b01284d0dd4,1.0,89643399dacc74d9,ok,853.690373419332,True,True,cluster_01588,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000703.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000707.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1077,633,1.7014,JPEG,401514,45fdec7513ef3cf4b7b2c0c5debbbd65,6b62d55b9b177093d53c0e3aa2cbfe87530e77d3896ddd903d53139718ae3fc6,1.0,8d990ba5c66e3e58,ok,5229.814587043404,True,True,cluster_02338,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000707.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000711.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1019,1.0049,JPEG,454432,461cb6d529be7661bb1f6847de87f8e0,6401c8184e9742672bf9d408bb03976d7b8f784a9c69e161ab8bf0e139676884,1.0,ce98c33e33639863,ok,3319.686488678116,True,True,cluster_01978,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000711.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000723.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,285909,bf3bb5839db2a351a8f4983e20ce79d8,446472dbbfa0d30ec0f314a4a52bbd66455a887beb9d6e4c719954a4640c6cc1,1.0,b19b1a6ce50f9338,ok,1200.4122000886696,True,True,cluster_01467,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000723.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000733.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,960,1264,0.7595,JPEG,523420,e90ea329bac3f4388fe9a7e2c0b36fdd,a6a8edc88740a8451c0561f7bfe50c6c04378006c77ee925274ca26473df5242,1.0,ac8ba3f270e8cb34,ok,3375.772070422902,True,True,cluster_00994,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000733.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000734.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,394,520,0.7577,JPEG,56692,ade87e8b11eea5f4f4ae36d6a62148d0,29eccf3242ef737670ace14716b2d66e93cdee7dbf2d1c8a9115529c219603dc,1.0,ac8ba3f270c9cb34,ok,464.7925142617126,True,True,cluster_02844,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000734.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000737.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1019,1.0049,JPEG,427734,d3643ead965f2f5e804631bf11ad0307,e531b4d98761ddbc534378823e4150608f92882d5dd95bb9a80cd23d161ed7ec,1.0,c6ef89b48532b274,ok,981.2120300539574,True,True,cluster_01979,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000737.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000758.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,292,1.7808,JPEG,39079,0e8b6d3afea1ec34629cfd5477d27f75,c39143ec6605da4a672bcad79bfe887aca9446e46d49ec02e299d106aec3c13c,1.0,93b38bce86940d4f,ok,219.16469352440586,True,True,cluster_03101,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000758.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000769.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,206141,a2d1d2b3bc23faff3e2109f1c89b30fb,4a58fa8b44f037c2dcabd4c95ffa740d9a46b78afd8d2ea3f0861138e79dd65c,1.0,c1673a6c31679b98,ok,784.1006278991117,True,True,cluster_01764,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000769.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000771.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1232,928,1.3276,JPEG,480432,35f36fae543dba3e018d751fd1a14c50,71e92dd00568c659fd5f440213bb678e49f6325e9181f6e55491d0cf4b0ee86e,1.0,846f4ad13168739f,ok,4358.4457091437525,True,True,cluster_01083,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000771.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000777.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,768,1152,0.6667,JPEG,279945,db7f0c97769575cce0b5dd731d93a2f5,f61479cc3f314c082531634af34ffb7291a2ed6d47d54646222a0e53daaaa3cc,1.0,91ba5bc6c82713f4,ok,996.010538543402,True,True,cluster_02246,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000777.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000781.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,711,1280,0.5555,JPEG,265917,98b3e6fad83e7554ce232cc62c5d4274,442ada81e58d5d5197c50e1eb0ae2a5da57d93aeb07f1f3febd351c18e97dc7f,1.0,c5c16e63332c349f,ok,535.4225676610495,True,True,cluster_02239,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000781.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000789.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,520,1.0,JPEG,83550,f3be90b7ca702775b4ff293dd5c29854,ea0d57a5a5a27a216a5303adc7cbdab6b1de3527fb6d3448388b25927d57c98a,1.0,bb92866ccdc7c238,ok,1162.3137943786983,True,True,cluster_02602,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000789.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000790.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,853,1.5006,JPEG,240975,f0613c2356c7f22b434a50bc626a06fd,2030c7df19dc1130bba4c0dac81b4ba631567a5e5bd244397b1fc70aeac71004,1.0,c9c2b3b93e766504,ok,175.4300707844674,True,True,cluster_01188,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000790.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000792.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,853,1.5006,JPEG,203749,3b63c43467d739b68879c1bed4078fb4,5c0c0ccea93b3ced8e1efd0d39b95dbf0752222f3e11f5dabeec159072d25115,1.0,9596ce9ab6a54992,ok,157.86434991173303,True,True,cluster_01213,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000792.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000800.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,853,1.5006,JPEG,274788,14f1aad2d92ede5aae1c18bcbf1296cb,c8a945806a33a327fc311e82bad43bb730a0c25b3b564c055b7aa341f1ab23b7,1.0,99994b999466da99,ok,326.4122917614271,True,True,cluster_01170,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000800.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000824.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,250343,7e18588b6d947a70ca3d071d1a34889a,ae5afc1a60be2b0bc8e61f6f78660e49b793615499140fb92c63001b7da7e504,1.0,b3934b4e4e4c5c78,ok,504.07357368426165,True,True,cluster_01599,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000824.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000836.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,234460,f1871da50ea027bb0d19981b61cfefef,1ba73fc6cc26e7a0d1919e32258f693295c5046f628d4b2e17d46bda701281cf,1.0,e8bfd6810e6a073c,ok,338.84266013078377,True,True,cluster_01662,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000836.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000838.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1023,1014,1.0089,JPEG,84879,034bfa7d7c7872803e58425a3235480c,50574c941003f7062adac3e1d6d4fa5ecdddc3b1cb8d1e0466eca06aff1a28db,1.0,8d8d7272725ecc8c,ok,178.7735339107082,True,True,cluster_02018,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000838.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000848.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,219999,32ac8e33f08b1c18668f15530963a9b0,8ba2dd0414bd4631da2e83ea5a15a224d68589c8641ec60406ab4f4c8e9cd4be,1.0,93846e56da8b6569,ok,653.9796680270083,True,True,cluster_01709,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000848.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000850.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,717,1280,0.5602,JPEG,308985,49b5742497e7bc5b4c125e5800b5b582,64772b1c4104fb3c53e95d9790118a191e2a166405c2c994083e4cda13b5922f,1.0,dfe660217039f0da,ok,583.508445995448,True,True,cluster_02169,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000850.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000852.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,853,1280,0.6664,JPEG,277301,2e22e37f9b906af56658b2cb0efc1646,f2d4dc205a88dfeca358a3f46f69b1d7a79c9cff7e5f56ece6e0bdd55d50fdb2,1.0,8ebb43e337c41742,ok,675.9365300151487,True,True,cluster_01167,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000852.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000858.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,712,1280,0.5563,JPEG,431604,3675afacf9b4cb21c157d96965e0b395,0f8fbf301eb3df8718dda4275be45f375a15d653e0b52ca54baf4bf59ba743f9,1.0,e370e0f934c8de26,ok,1369.4467273384143,True,True,cluster_02236,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000858.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000866.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,232854,f04eaf051e05d293c8a6c8659318b210,0f72e5c4c45d68ca5972197551ca00cf2abb065ae49fd19d2c27907bab0df558,1.0,89ada2da3e611fc4,ok,525.0638434840139,True,True,cluster_01669,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000866.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000872.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,960,1200,0.8,JPEG,537590,30261bcebec8e162b663111d720e2d20,a56825f333469ca3be877b709fc5ac13cfec9313d7a0ffa864ecbd3bf2b7d7fe,1.0,c39b1c640df33785,ok,2813.7943445937854,True,True,cluster_01054,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000872.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000886.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,570152,2a7ff7948002c8e226e5c0083f2df4ae,fbc6fa005d2900ab7ad7179aa87f839fbfc6a10a3848a6c6ccf5bc97920601d4,1.0,8caf594967266672,ok,3657.2819935716543,True,True,cluster_01262,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000886.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000892.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,640,1280,0.5,JPEG,247800,0e19dcbffcce1387b942570c945b5a5a,5303ca86889a7228d36f1cd41a8866f049749cf7bbc710fe66b5fd6c35de2c88,1.0,85496bb996972dc1,ok,1968.327236585021,True,True,cluster_02274,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000892.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000896.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,853,1280,0.6664,JPEG,354941,7839870b3fe7d4e1e06143bd58910491,2ff9be8a636cf56f6821a022179045031133cdbda0878814d082cfabf6886502,1.0,998986e64edb730a,ok,524.9902057238205,True,True,cluster_01147,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000896.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000905.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,346,520,0.6654,JPEG,79527,798c3bf6c5d70571448056d60509b0b0,b38395fdeb19e22c657feed0af084aab45df4ec87d0d47ee823668671bf310ae,1.0,91db18d87339732c,ok,850.9715921937033,True,True,cluster_02870,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000905.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000906.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1041,1036,1.0048,JPEG,342855,331ee3e68b749a2db5b6c86f9aefed14,f2014369421376baa4bd6b4702d96c0b277a03164b0a59226d2e72d1595dfc20,1.0,91901f0f6f397968,ok,1966.840507345529,True,True,cluster_01241,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000906.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000922.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,717,1.7852,JPEG,233700,89d9bbd44f83c6e53e14d3d7e2d2a9f8,e96e4a709c5e9202aa651353141ca5b82c5f335639077de2848cd8225eacf7dd,1.0,d9626297c98e59e4,ok,347.4708317346316,True,True,cluster_02190,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000922.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000942.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1021,1021,1.0,JPEG,372767,0cf918e39efdf8bea15fe03a29d3af94,932ffb5dbd2170fb0dadc199284786cd48e097f32aa10a998a31b15b7137683a,1.0,e1949649da27cb35,ok,2901.727658947126,True,True,cluster_01983,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000942.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000944.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,257400,500aecbbd9fad1fb91061da4269fe084,045a5e1852f480d8ac7526624fb216f4c8760697ea33a5212509f6ccc4e0c77c,1.0,c0d433ae174b49fc,ok,369.03569579928353,True,True,cluster_01570,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000944.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000949.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,520,1.0,JPEG,20023,529223fb94385e45c26d849fd5ca4b7b,c18b3b0cd76eaa351e642641b50bc87c2d8ffbf36b9c81a200fbb8636d3be3a4,1.0,e1598e6679996465,ok,176.98273668639052,True,True,cluster_02731,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000949.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000952.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,640,2.0,JPEG,170496,787d325ed88bc87197e3b1dbc2a2bb6e,b36db681ab31705cc12dc377ab139ba670a165549165c765e5ea6c0d2699e4e1,1.0,90656ad36d88659f,ok,285.6704479304418,True,True,cluster_02283,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000952.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000956.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1022,1017,1.0049,JPEG,275632,b7dc6931d88fce6fcd3b77e8402abf18,1e420cef5e1c6150d7fec7664f3e0c22333922a50e723ed2483db6bb52d8f1da,1.0,9292494bc96d6d6d,ok,599.6329213543477,True,True,cluster_02005,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000956.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000962.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,219547,fb787b49facf8ea82efb147da5693062,8ba1370afce4fe8145c261aa706a5551f9cc0e2941950ab11cfd8818f4a5833e,1.0,c3a04fb20d5ba69e,ok,162.82356626703404,True,True,cluster_01711,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000962.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000968.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,832,1.5385,JPEG,87665,1278ad3a6e20225c1d6f99d267c04da9,9d0e801c712765792fed032ac2ac0253da8504b6b0b6d5989b9d3c5aff494695,1.0,d6c2b8ce213c87da,ok,108.49534160579363,True,True,cluster_01243,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000968.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000979.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,520,1.0,JPEG,81896,b0f45b516d536b8f140bca77a9eb8418,239b88d3c18e893df00e9456a86dc5d7e54aef39c86aca93de50f845dfe7098a,1.0,b7abdcf4601d0706,ok,1087.9078898670825,True,True,cluster_02605,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000979.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000982.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,512,768,0.6667,JPEG,90946,af9f0934f764a399df95c91dd8e06b14,4d6a576595e3a975945094104ca43346436ff404dc3c647817b196f52e24ad50,1.0,ec9896663386999b,ok,1000.0856755431677,True,True,cluster_02487,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000982.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000986.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,512,683,0.7496,JPEG,96936,109cfd0e301a374ed80a25a68782ef6c,e896854b46bb53341c3a99fe2972a2f081e798b95c44f357a2ec83e7f3fd2381,1.0,c42f213b58b13f47,ok,280.8960173760922,True,True,cluster_02499,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000986.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000994.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,179652,721ad2485374ffea866de6d6070847d8,00c26489ff67eb6c4d191eabe133e25fa6da9f538eb4ee35ed6b0d6ee1ebcba0,1.0,d04b2d3cf0e10f5e,ok,444.8631935115226,True,True,cluster_01832,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000994.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000996.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1280,1280,1.0,JPEG,296728,db2022cf5b7dfc3af77b40b1df2ce55c,3566c042192b7383c55272e5e8d22f7ef470678167206e0c5cceb24e5235aa8a,1.0,ed8732d80bf27819,ok,166.84231966583096,True,True,cluster_00115,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000996.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000997.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,520,1.0,JPEG,62149,5716a5fe0bee806a7a8c1a2f7a7be2cd,e840252a1ead1760ef7b5154eea7c46a4d42c3145edbf3562c9f72dab945b1b8,1.0,ed8736d80bf27809,ok,276.1395559134397,True,True,cluster_02649,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000997.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_000998.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1014,1014,1.0,JPEG,235150,3866cd9a019f4be4234975b5984356f0,2268c81250b12e832ecea96dca0bfd05e2ebd557a5ee2dd41f146805a1b6c57d,1.0,a1d0c6cf196dd29a,ok,731.3213665941125,True,True,cluster_02056,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_000998.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001000.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,185486,ce3af1c835e350400545e3e330a47860,c5e4e475bd6e5a298bd41ed3de9bf30df81c733b3c77c79d9994f409813065fd,1.0,83c134bc6f6519cb,ok,190.65350662833134,True,True,cluster_01823,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001000.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001008.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,717962,401d0b7b3e349f1bc0bfc6b93818415a,7bf0d21af04f11f6b1b50f74c36a82f2a7a6b866c7191e65f684c76b002f7773,1.0,a9b9630e3143577c,ok,12552.087901406889,True,True,cluster_01258,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001008.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001012.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,710,1280,0.5547,JPEG,176040,b1f327464f4538298d87efe60bd546fc,d480b60177ccdd924895c54aab866229b9949066ca7c15d7068d7aebf5975f9e,1.0,976d7a338d44cd12,ok,210.80744807867964,True,True,cluster_02242,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001012.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001014.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,710,1280,0.5547,JPEG,172426,0f57b125356a8ebeaf9a158ab63a8413,5bdff49fe33150fd21a95d5050163545e22eff825832549f0c9a732df424036e,1.0,d4cdb9118f46ec16,ok,369.800228338077,True,True,cluster_02243,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001014.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001018.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,640,1024,0.625,JPEG,119898,a92255b404c5220750366c2cd2c4e7eb,dbca52e8136df6e7ffb8112018de1fbac2d94549483c3eefa8094b29fa21c414,1.0,e593861c9d63d896,ok,203.29499633626781,True,True,cluster_02345,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001018.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001021.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,346,1.5029,JPEG,42162,e3e9d3d54374b154efc2da269dc27525,ee939f04d73140900746846387dbe26655fc49eeb740581b42478e7926266c03,1.0,9317a4e619fe9909,ok,163.21392241173933,True,True,cluster_02949,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001021.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001025.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,520,520,1.0,JPEG,57406,b468a00846c8294777d80d8b6409d059,a2749c63a203af5a92bb8e93dc4ce5e6e1cb6fdd51039aad87630954423390fe,1.0,94b16b4fb9f0421b,ok,169.8634318047337,True,True,cluster_02666,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001025.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001030.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,640,1024,0.625,JPEG,72104,43b9ac4983ead2e5c6bb658185218ad8,014eb62069b341890d18bd2fef677dda3fad54b2f209cfae882ab231539846ed,1.0,85796ee372c289d8,ok,176.68500633001327,True,True,cluster_02346,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001030.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001034.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,717,1280,0.5602,JPEG,213991,1c73203a3d49f639a0ef298f3b967ec8,c543c02dd6ec890d83960387c5e99bcf113831b3110f11a62b93370623fbeec4,1.0,be9159e9a5a244cd,ok,297.68808521514813,True,True,cluster_02199,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001034.jpg
data_sources/ai_generated/Midjourney_DALLE/dalle_001036.jpg,data_sources/ai_generated/Midjourney_DALLE,ai_generated,1024,1024,1.0,JPEG,186391,4a504dba70151aa7b8639dca5c7ad54f,f79465ea691a72182a06550bb5c0eae85b1a3c924d192dc530e92f12be6b70e0,1.0,92959d68874ef835,ok,629.8977907878568,True,True,cluster_01820,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle_001036.jpg
