path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/SD_TopUp2/sd2_000004_8c93f406-7446-4a55-9f9e-f7d519fd913d.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,640,1.2,JPEG,211762,6b60d291761dd7ef141f31d6ef8bc5e2,65dba18bdf1e7823bbb02b7961f9cfd4975ebf5aea78c772e173ca4ff39aca11,1.0,dce769741ac36419,ok,1092.2780679702594,True,True,cluster_00084,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_8c93f406-7446-4a55-9f9e-f7d519fd913d.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_8e95c83f-784d-4273-849d-dbd65383b10f.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,768,1.3333,JPEG,254166,b822dcfc13785bc95520039f2a8e5ca8,27c2cdbeec3d7f010cafb726d0a59717def452686ab8bb1197a842ad6ddf2d36,1.0,be9c4063c5da8db4,ok,432.38684153657715,True,True,cluster_00022,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_8e95c83f-784d-4273-849d-dbd65383b10f.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_925d8f45-aa71-4332-9e9a-727e449c95e3.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,165589,d0cf60a73459231003fb17432b594604,4f1155916ec4afe4baf482b19694f53f81c6a851a88447fe4b7cae6e899117d2,1.0,faea0172e5a726a2,ok,1679.526499155139,True,True,cluster_00248,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_925d8f45-aa71-4332-9e9a-727e449c95e3.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_934ac8ec-d0ac-4e60-8c7d-338b6d3dcccc.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,120486,9f45379dd2cc9f27a48db1641ee66e67,81f06a055bdec309d33b9a2597ca7a86530b59ade63a8a640937fd84bcc35f93,1.0,c5123b2d109bbc7e,ok,1590.4828171501722,True,True,cluster_00578,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_934ac8ec-d0ac-4e60-8c7d-338b6d3dcccc.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_964e29ca-2ab0-4298-8b6f-ba4ad530eabb.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,161551,7554b906cf2cedfe1ca27b01ff8bfd01,12bf3bf1ceabffba6bcfbb23859df25e53ba3c2a7ba364e14c3391b226c36115,1.0,a68b9c8307536e6d,ok,398.8784367666619,True,True,cluster_00184,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_964e29ca-2ab0-4298-8b6f-ba4ad530eabb.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_96935a8b-ff4c-4a6b-95e6-7f46dc17e723.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,168995,54728b5863a5fbd7f11fb501d4a7724a,36deb1499bc0586edae2cee90cb8bb434f8e7e8c4dcd96d0c42ad32c5c71e97f,1.0,a6a61a783d9762d8,ok,680.2513156446253,True,True,cluster_00181,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_96935a8b-ff4c-4a6b-95e6-7f46dc17e723.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_969dba99-1ea0-4d51-a6ee-953b42350c7c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,117343,da94075eb95f1171a3e9fbadef165735,5700ec35a64a048fb31c0640085c073df71d2c9c49c7c188bc85ea9d1c606c5c,1.0,bfe57484fb323044,ok,915.3896116958349,True,True,cluster_00599,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_969dba99-1ea0-4d51-a6ee-953b42350c7c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_979d26a6-b728-4314-834f-d1d8cdcdb30f.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,103197,38488f8df67065c9bd91e4a2f902b90c,15edec02013cfcef1ca35f293f3d1a501fd592fe1d82129dac6275e78d255046,1.0,cdac7167619a9cc1,ok,185.00946126064702,True,True,cluster_00287,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_979d26a6-b728-4314-834f-d1d8cdcdb30f.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_97c08a02-80b6-4c31-8d7e-3409c7a13254.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,209128,4fd45c9c90ca6f978f9ffa498622f145,cb7cf934bed52b5cfd3d19e1e5e292383c4d180b6b33bdecba7b1755494c98c4,1.0,c1e37a903c8f0f3c,ok,2029.6627562406095,True,True,cluster_00151,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_97c08a02-80b6-4c31-8d7e-3409c7a13254.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_98a8b623-be0a-4501-9d85-d3a8db39ea53.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,225183,6ecbe5220fb2d146baa5239f9e8fe17a,f196e5c3b040b145b85cf928ddeef9c19d3c690f305cfd116e41b8c082532b29,1.0,fed442bd560278e8,ok,1306.4103900117527,True,True,cluster_00137,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_98a8b623-be0a-4501-9d85-d3a8db39ea53.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_995a6398-a38a-47af-8c8c-fc35b1a90c2e.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,106743,856a4056db61f77e2ac9ede431cd8939,166a0324e3e78100ce19d6ef5c647432074521cd583ce29131c3b999df4a5fcf,1.0,fa5d8d811af4e12c,ok,467.3733749349226,True,True,cluster_00210,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_995a6398-a38a-47af-8c8c-fc35b1a90c2e.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_997cd8de-2518-4a71-ad24-d80eb14094f5.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,121538,e15ccfd40aa7e72c01b38cdfef282a40,d9e240414b6a4e3af4655c7a33720b41711b93a0a2e0bebb53bca0dd11a63a5c,1.0,bff300b5cb13168c,ok,1013.789371273233,True,True,cluster_00568,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_997cd8de-2518-4a71-ad24-d80eb14094f5.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_9d990860-cc36-400c-b414-ea7a6257bff8.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,640,512,1.25,JPEG,65914,0bf2a0258cbf4a2c78d7c31f0450862f,f67587716f3fbe8dca5ecd7b6b58fc23c610982fafd7232a56bee70f3fa8ac7f,1.0,84b1a4f25ad6076f,ok,372.115333222961,True,True,cluster_00369,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_9d990860-cc36-400c-b414-ea7a6257bff8.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_9ec37210-aec1-479f-b870-8da6c4b90f06.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,126583,2897dcd5561b758bc636df5236ff63ce,ef8c3c72d87310f5176876ae81c18b5a325b175f8a6eb5dd6f04db4e2e2d0414,1.0,859e787a616166e5,ok,1166.3085859948187,True,True,cluster_00535,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_9ec37210-aec1-479f-b870-8da6c4b90f06.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a0b6cf36-0869-4678-be70-2c72ae7a1ad0.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,141419,32c3b9e759a55768f1fbe9911fe435d4,e122a3d2a8128b5cc5d5f2ea695f2235c0997733d8478d424b55f71036a61b94,1.0,f5034a2aed7d20b5,ok,3126.5196603103395,True,True,cluster_00472,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a0b6cf36-0869-4678-be70-2c72ae7a1ad0.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a0e6fd8c-4762-4470-a5c2-f066615c17ac.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,136947,d2f19289ffbbc45879193417f1a6dc95,d89a723e425f6efe946bf6a3129bb4d370d7758ab3c856b059e81855904e6187,1.0,d5d8da9535f4a442,ok,364.6691588543601,True,True,cluster_00199,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a0e6fd8c-4762-4470-a5c2-f066615c17ac.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a2531a15-6b7e-490e-ae26-a3026f3f3bae.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,132894,98493ff5c2cac7378a8c703b5b51b26c,c863c104c03e624d9227455109cba22140221a06be1d9f993ac14009870f66c9,1.0,a0833bd30dcede25,ok,558.5091408347711,True,True,cluster_00329,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a2531a15-6b7e-490e-ae26-a3026f3f3bae.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a27b012b-f87e-4aa8-9749-c048d3e8b40d.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,158073,28277ffb178041965c015b6eef34fdbc,83a74a915b0bbd645e071e3dabec70c130a1b744dc2ff6f39a8f4a36ae43f988,1.0,e033e08137e7a71e,ok,2144.1975173316314,True,True,cluster_00429,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a27b012b-f87e-4aa8-9749-c048d3e8b40d.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a356e5f4-65b3-405f-bb9e-61011331ef8b.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,224609,298cec5050ec165760d216bdcf49f2ed,a327cd375fc3cbd4b21909c5d9c1a2abde5b4775a80d0881ca790b5066d18613,1.0,e1c7c19a2b0d6ee1,ok,2163.1232070578194,True,True,cluster_00138,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a356e5f4-65b3-405f-bb9e-61011331ef8b.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a41061df-ccee-4bc2-bb60-c5457353aa94.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,832,1024,0.8125,JPEG,336613,9bd6ad4d57f847e60979c730132da64d,4ca2d9a2eb6d42758e23f91b3bc9a51a532ae7cc12b13171dbbbfbb2b1daf320,1.0,c63a0d3972b64b2d,ok,622.6881705528214,True,True,cluster_00014,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a41061df-ccee-4bc2-bb60-c5457353aa94.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a4277052-eb63-4956-8721-43b81d1ba515.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,156528,e2241218e56111aebad2ebc78881dac4,d82b13095a8a4b6c5111487b9b6c76579fb54fa2d95a10d6e24fa7491eb48620,1.0,e949be6b2722583c,ok,3312.7710587978363,True,True,cluster_00431,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a4277052-eb63-4956-8721-43b81d1ba515.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a8f681e6-f112-4c50-8014-60f2e764de63.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,832,512,1.625,JPEG,282373,7593d881c0d31be96fe70afa90c087bf,660237d620d701699d2e103bdcff9a307562540665e66efee42afce25337ecd4,1.0,efb29cb1e089bb80,ok,3790.978986629935,True,True,cluster_00107,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a8f681e6-f112-4c50-8014-60f2e764de63.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a9a3c010-e369-4aec-9d89-5d54725da272.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,77128,04a2d8e4a98bcfdd6c8d80a9ba75ea59,ea2d011a9475eb51e027730026b82fcbc3ad28859a75c5d8b689b95f06cbf5bd,1.0,fb841c6107fb629c,ok,85.17100515774452,True,True,cluster_00365,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_a9a3c010-e369-4aec-9d89-5d54725da272.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_aa5c0820-e1c2-47f1-ac7c-0fbc4e435a18.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,138156,5c92afce45e00453dc2061c791c9c3bf,ec4d8032548249e3ecbfa32171a604fb28d5bf9aa8a27775b70281a30c35033d,1.0,90b0b03032cdedff,ok,488.35884354576467,True,True,cluster_00325,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_aa5c0820-e1c2-47f1-ac7c-0fbc4e435a18.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_af8f50ae-fba7-42ce-8316-eb082e151ca5.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,123368,63c60a845260b38f9057c3e4c999af24,3163e378289b9d3a19b9d6e5d00ee8e7e59ecaaf4b1fe4580324a6db28026255,1.0,95bd99a545843cd3,ok,736.630324882397,True,True,cluster_00554,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_af8f50ae-fba7-42ce-8316-eb082e151ca5.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b17c023b-5b53-455a-8132-df88a96da68e.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,261466,db40a330160df9eeb66dc849dbd754c4,95552faebbe3dfc3fdb3f2de81ceb009228621f992c0f8c06b7fb5001e90fb4b,1.0,db709c359276a686,ok,4376.474032875745,True,True,cluster_00130,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b17c023b-5b53-455a-8132-df88a96da68e.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b3ff2ccf-b332-4f5f-8929-97e868a59600.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,210574,69489851cc16e3e62651b5a9e1efa194,4ecf76f46c3f68083d2359780ee10f0ee943f5a020da505df58391537471b016,1.0,beb6db480c12de92,ok,1138.2062816072464,True,True,cluster_00148,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b3ff2ccf-b332-4f5f-8929-97e868a59600.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b555f542-97fd-448c-9ffd-4d3c5ce839be.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,1280,0.6,JPEG,487422,a049ad6fc2fcb41209ca8eec23a93f59,75dc953906276fa87e0cafac9d9312dc5a0aeaa9cc276da645aff4b1654ed21d,1.0,91d8b25a8f559a65,ok,680.7702294616142,True,True,cluster_00006,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b555f542-97fd-448c-9ffd-4d3c5ce839be.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b57447a9-96e9-4155-bf41-009f62540699.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,86418,94a5ec01ce9d3e6ee450bf5be44a2bc6,85042ba77c402a06bc18f9d90bf1e196b92b0048579513ef16e75278340fbfaa,1.0,e1e1b1b1b43c670d,ok,170.52419267126075,True,True,cluster_00295,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b57447a9-96e9-4155-bf41-009f62540699.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b5a39df7-6caa-44ef-a9ac-6b3e91615f11.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,220954,89acbc4bfa0f541268ff8dbf03cdb8b2,b50cef99835adaa315480f114df197352873657f9965314aba4b2d2de869fc72,1.0,ce04e8f46ed2313b,ok,3629.42461113505,True,True,cluster_00141,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b5a39df7-6caa-44ef-a9ac-6b3e91615f11.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b5f980f9-40e6-4f6f-8890-2af8ecf45dea.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,148604,fd8563f722cbb918f813d433f3a08257,d1626b797cff99bbcf643573cac4d8a3289be24dd47114a519a0cad02fca83da,1.0,a62c8f8b1d9899ce,ok,897.4236391668674,True,True,cluster_00322,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b5f980f9-40e6-4f6f-8890-2af8ecf45dea.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b62a3c99-62f9-46b7-93f9-3cc016ba5add.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,138387,6c813a56e6655508494372b5525b8a8d,7ad1192c8577f73c20eaec2889544f3f14e787305175771da50aeeb5a566e078,1.0,fc4c8b6bd2968370,ok,1965.0075725109782,True,True,cluster_00485,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b62a3c99-62f9-46b7-93f9-3cc016ba5add.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b724e57b-e72c-45ff-9a6d-fcc334c2a578.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,174384,5b325d6b2e34069d238763c25d84e4ba,97e5b4dc65e913dd632c1daf24b9b6f990766ce5e165b98e1c7283802b3435df,1.0,ebadd4592c2519c6,ok,880.4084389352524,True,True,cluster_00241,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_b724e57b-e72c-45ff-9a6d-fcc334c2a578.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bebb06c2-c4c9-4ff1-a81f-e45b344a1df0.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,188214,2c1cc301bbf342284eac4f17c505b399,2f3c444e005d06210737a7b7e3acffedf0edff92fd04afb2689970ac8417c195,1.0,a9d552b6172277a2,ok,8831.95681426684,True,True,cluster_00384,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_bebb06c2-c4c9-4ff1-a81f-e45b344a1df0.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bebff2e3-79a8-4517-85b5-4644bff2784f.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,512,2.0,JPEG,250090,c957fed23546a0d15df8056209584893,b87aab72bd5f89342d892a5ba6a20805242c03b9bce034daa142b40db26de535,1.0,90316d6af25286ef,ok,1175.7306734286249,True,True,cluster_00070,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_bebff2e3-79a8-4517-85b5-4644bff2784f.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bf86a6c5-db19-4474-b564-b14253674cc4.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,111253,e09bf418733196fe3b5cf3ffe83bd558,f01f195608626673d99fd0f9bc3ac621e6e66a703429f27b6c88c646c49df5a0,1.0,b91b5b3313a44ce6,ok,483.8543666778504,True,True,cluster_00356,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_bf86a6c5-db19-4474-b564-b14253674cc4.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bfab5874-d09b-444c-bde3-e83cd2ec0117.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,223440,e8d92e6affdd41112deed8d2f5a7595e,363e267683ca1945a4502bfb6e7595a8de789bd558b4d57b5281495e36fc45d2,1.0,feb54a33345b308c,ok,4594.7119366110355,True,True,cluster_00139,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_bfab5874-d09b-444c-bde3-e83cd2ec0117.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bfdebd16-b399-4a3a-a401-bcfb920b3c78.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,136754,6978b283c65b9e7642e7c609d4eb3371,5a1d4ef592cf779f47fe47219e3f83f39e3491ffcbd5dc83b4bd0bf104f833a4,1.0,87b6babc3cbc4812,ok,473.4683552048262,True,True,cluster_00326,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_bfdebd16-b399-4a3a-a401-bcfb920b3c78.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c1b799e0-b26a-411a-952a-6e26799ed070.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,832,1024,0.8125,JPEG,267927,a618b096ec92e16d58a160edffd97494,9c36b402375c757529dc975d1bbc7a92404518216717b5ae4e8e3e4c53c295ca,1.0,f0d8963069c36dc7,ok,393.0850747584423,True,True,cluster_00015,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c1b799e0-b26a-411a-952a-6e26799ed070.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c26f60d5-42ab-4855-b891-98c58e167c52.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,138576,28afd454fdd8fb3f52e73e204616f666,f2af96b193a7ec5394ad7a41b6980481e877354347ec792bec95471c7cb7e2f6,1.0,859907b678481fbe,ok,1762.327174617909,True,True,cluster_00482,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c26f60d5-42ab-4855-b891-98c58e167c52.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c28a5ec5-1ba9-4697-93b0-c66364055db7.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,108412,3a3303ea6e58eb93993e828740298a00,095286dc20f8f87f6af1b61d0e4f8ad812c2b26490e16ae773b8d50fd7227588,1.0,a71838cfe31c6c33,ok,287.1399470335873,True,True,cluster_00283,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c28a5ec5-1ba9-4697-93b0-c66364055db7.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c456a528-1d25-4faf-befa-935b2a6ce21e.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,293223,bd8d70b760f2be51d9b129932c724b03,a737342884d9956da5c85711070c0843801a18bcc6167210a10d2ad0dbec6187,1.0,936c769572837ca1,ok,2905.2744358827604,True,True,cluster_00120,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c456a528-1d25-4faf-befa-935b2a6ce21e.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c4de8ee8-8804-477e-8c04-54d116b42114.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,704,512,1.375,JPEG,167971,ef3a0b585b2f5f49f2d43dbbcdeb1098,0ab1dbcacb130d669eed936ec8551fdd9ac9d38dfdc61b23185020554ab85a17,1.0,e4f021c7c29ac7f8,ok,1398.3637428980646,True,True,cluster_00246,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c4de8ee8-8804-477e-8c04-54d116b42114.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c658a764-5de8-4fbd-9f10-45b2a1ba31c9.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,105834,f72c944f8c9bfb97318bc562220c106f,a697434162e9329cbf557eaaef61ea548709086516cb31091a7cd68ea2bf9054,1.0,ad7134e0b28fd1b4,ok,458.27202088352294,True,True,cluster_00359,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_c658a764-5de8-4fbd-9f10-45b2a1ba31c9.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ca6e35c7-1f7f-45cc-9a73-9b60e4f78fb3.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,155643,db76f9f0939c0ad555f06014e58662f2,86a302d02e4b52e2494b13d8bd5defb216961a22d38d55bd830a3319707ce8d9,1.0,d3832c3d2337cc99,ok,1501.133026992446,True,True,cluster_00320,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_ca6e35c7-1f7f-45cc-9a73-9b60e4f78fb3.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_caa4acff-6bac-4086-97d1-df10a0aa7860.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,182633,9858d2f7d3d5c751a55d1ec7e1009314,5cdb14349be06c3937eb3b9d4b4eb548baa27937b5aac47d81af5ec1ed889342,1.0,bae8c62779d0c097,ok,998.8439848950088,True,True,cluster_00236,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_caa4acff-6bac-4086-97d1-df10a0aa7860.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_cb0fcf69-2494-4468-8b9e-2796af916cfb.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,190057,47c425b0dc0b0155a927abb572b59d94,7ed5062c21532a894cbf9bcf78c9235327801a895731bd065064c80b0d30ae9e,1.0,9a62b03de623cd36,ok,13738.167662275897,True,True,cluster_00382,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_cb0fcf69-2494-4468-8b9e-2796af916cfb.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_cccb87b4-214b-4edd-9720-090ab7091be2.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,1024,0.5,JPEG,169041,f1fc3764cbd80a6485fcbccdbfa4382e,35dcfd3e8b23e8314601e38aeed054313cf6e7f5e16a2fff1338893b87e4baef,1.0,93b72d00f04aa7bd,ok,291.0599897718057,True,True,cluster_00075,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/sd2_000004_cccb87b4-214b-4edd-9720-090ab7091be2.jpg
