path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/COCO/train2017/000000353808.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,182997,3e38e6adf7e1101c53f43a222500d22d,656c41c022194bcaf8ad4c339b9cb8a704970fc277e1385593bc8e01d82edf2e,1.0,9a257be1cd1ac19a,ok,1266.821486348299,True,True,cluster_04917,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000353808.jpg
data_sources/real/COCO/train2017/000000353997.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,215861,1ac71b40389f0a8772bbff22aa857ea0,5349cf94a48da021005de39250d24fa4ffa9e66874c32f94798236f11eb77a52,1.0,c4063e5cccce83af,ok,1241.5927122751636,True,True,cluster_04328,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000353997.jpg
data_sources/real/COCO/train2017/000000354019.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,214383,261db38f6ba25dbed9a83c1a4f0a23a9,253d71747d1d73e510e3862c2282cc9c46f9eeff1dbbbb94d641d08859a180c6,1.0,aba2624ea553f233,ok,434.4197469468894,True,True,cluster_04344,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000354019.jpg
data_sources/real/COCO/train2017/000000354036.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,280764,cddad9e8c040cbbc1c52ec0e46678513,6da00e6d7ea37b6f7ebf2cf29b8565e62e72f2dc2aa88b9f950c2acba39c2919,1.0,afb5d04ab4a91457,ok,7822.689430096096,True,True,cluster_00676,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000354036.jpg
data_sources/real/COCO/train2017/000000354831.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,240460,162c61a099798aaff62c3bcca140dfcd,815cba7c744c9e3ad53538c84402b510da5fe03ad754789105ac15fb45c23e1d,1.0,d0e42edcc9399f21,ok,774.6099409908295,True,True,cluster_01122,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000354831.jpg
data_sources/real/COCO/train2017/000000355231.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,302789,fe1eec55e51f1ef301eb2430c44b165f,05b68be11ec946d0d99a25946fed5745124b5891ebdd4f07914b44ce487623fc,1.0,9c8d017adcec8bb1,ok,2389.959015667343,True,True,cluster_00501,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000355231.jpg
data_sources/real/COCO/train2017/000000356344.jpg,data_sources/real/COCO,real,640,606,1.0561,JPEG,123728,9ab6a74090a0dc1a692a79aeb95b7ae5,d395fbe75f51f84d5f22e1dab3a9a3a64039d60b8b96b029cd8bd5c11182c69e,1.0,cfcfd031a5ad6450,ok,2399.0590925434185,True,True,cluster_03304,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000356344.jpg
data_sources/real/COCO/train2017/000000356565.jpg,data_sources/real/COCO,real,591,640,0.9234,JPEG,247820,73ba835b427a1db59320b0fefad6fc4e,d3690dfe779a6cfc1ce7d8a72d7e54e75af4a6c1f116914f62bc66372d6dfe18,1.0,bf0cc14ff0a339e0,ok,1401.1334545262434,True,True,cluster_03690,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000356565.jpg
data_sources/real/COCO/train2017/000000356970.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,164720,19948178ccfd0f0995019b71374bd41c,ca0e36d20921fb22c324e5b9c32e747c63e151e90896571ce54adde4400aacbe,1.0,85804a5d4bd47dd7,ok,457.6104790029466,True,True,cluster_01802,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000356970.jpg
data_sources/real/COCO/train2017/000000357814.jpg,data_sources/real/COCO,real,614,640,0.9594,JPEG,298603,763170b9697ea785553de7980acf2b3e,fc8d18284d64a4e5d6dc67e703d95980959d13f7382dd60551001f2a4ca5e960,1.0,c4b772ca5cc1cde0,ok,2122.00317734404,True,True,cluster_03070,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000357814.jpg
data_sources/real/COCO/train2017/000000357895.jpg,data_sources/real/COCO,real,640,623,1.0273,JPEG,162988,c477553e9f67241e94bf4d1e7c5cf206,0da49ca3d49d9b793cdfc7ffe5ace8fd75f89045167dd8b9921f9c6720d4e0d8,1.0,b31ccd4c8cb35837,ok,1104.1535962832872,True,True,cluster_02875,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000357895.jpg
data_sources/real/COCO/train2017/000000358065.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,212584,6564fa1ea042e72134b725f199d6bb3f,e44169c55951fc84f4206c3d213659f8ddc1b03619bdfe730fefcdec6ec44d3c,1.0,9551462c68be3f8e,ok,3367.7975982508688,True,True,cluster_04373,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000358065.jpg
data_sources/real/COCO/train2017/000000358100.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,221741,6692406f47fb0114db8d440f0549684e,4e0e13916757e834b89e809ac7a71c3710e0d832e1c3a53eab75e5a06755deae,1.0,96196de2c5a59e58,ok,2596.7073413073163,True,True,cluster_04255,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000358100.jpg
data_sources/real/COCO/train2017/000000359147.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,212109,465e6e1d28799b8afa5006335734d96c,ef5b20813be301b613570c75c9eb6394f06b91b4846b48aabcb365564fe5f704,1.0,d2cd1a856aff2512,ok,3302.6633902375934,True,True,cluster_01405,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000359147.jpg
data_sources/real/COCO/train2017/000000360571.jpg,data_sources/real/COCO,real,640,623,1.0273,JPEG,182641,4a87ea001b7611540346d1211dad78d4,9e4ae2b8eee4d63870e061cfa5d741e383264ab26a9ef16524d9cfe3cc58f338,1.0,8e4ef98e07b15c07,ok,387.4367749835124,True,True,cluster_02872,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000360571.jpg
data_sources/real/COCO/train2017/000000361406.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,231639,19b5cdeba723dd84b7d8916a6ea0fc9c,c459d27294de9ac9aa5f4318e28c3d26402079b83134da613c47c7e845bfb21b,1.0,825e14466f712abf,ok,1619.1285369807,True,True,cluster_04137,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000361406.jpg
data_sources/real/COCO/train2017/000000362192.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,149728,695aa842f99eabb2a97d7180af51852f,0bd2df4cc101fe38cb0bdcfbb69c385bea3d4be8fbb4cc82bcbe2361f99225c2,1.0,cb74383f1b23d0cc,ok,349.38047167610523,True,True,cluster_01899,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000362192.jpg
data_sources/real/COCO/train2017/000000362764.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,156640,ad5993da8272c5331270b9f5450f5983,241c76dc5a041ad15a7a3947f165412a4b9a68097dc9ab659366a8cd401a2ce6,1.0,e6199ca7db5289c4,ok,638.7584323211053,True,True,cluster_05689,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000362764.jpg
data_sources/real/COCO/train2017/000000362865.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,240129,7b537f821e3a92f00ce0762903c7015a,a423b8725f187be43d554c7e91e910bf4d2592c0bccdc622d7bde30ca62cd4bc,1.0,9b98656e651233ad,ok,1312.1695556103648,True,True,cluster_01129,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000362865.jpg
data_sources/real/COCO/train2017/000000362884.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,310689,429ffc549a05ca432b36b0ca6b52cddc,048bc8e10867088f5bb182c535578350f0dedaea4a9c6d52aaccab34d1a0be6b,1.0,e67e5919a1e4b642,ok,2705.7863129257203,True,True,cluster_00438,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000362884.jpg
data_sources/real/COCO/train2017/000000365168.jpg,data_sources/real/COCO,real,623,640,0.9734,JPEG,171829,23539bdf467341ce775d2a7a3e80cca1,db526d4a643b6b1044c66e1a7c9fe283cb0bb3fa54fa639c159f4345749973bc,1.0,e9c2b7c8e45ce02b,ok,554.5355583360081,True,True,cluster_02873,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000365168.jpg
data_sources/real/COCO/train2017/000000365614.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,355858,58e7791de64d870c468dfcc143c76ff4,f8f30068bc21a05bbf150ae4e7b04782956b03460ff7f1785bfa07e33092b014,1.0,f07fc5bc06424ce6,ok,4001.5693485315087,True,True,cluster_00202,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000365614.jpg
data_sources/real/COCO/train2017/000000365911.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,162600,6885771c98f3208464d1d76cc20a088e,83c5c55cdac815b9984b1851b161155be5b15d9d7460f40269ea5bff3f02c25f,1.0,e2e1a583391d9f38,ok,597.383349836593,True,True,cluster_05512,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000365911.jpg
data_sources/real/COCO/train2017/000000365993.jpg,data_sources/real/COCO,real,622,640,0.9719,JPEG,223839,cfc295029bf4c977992d89a7b86a4ede,ff678709fccc6d79900ea12001b8e581eef7358352a35fca311f965e71f64d95,1.0,e491396c769ac8e6,ok,1110.6267458501811,True,True,cluster_02895,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000365993.jpg
data_sources/real/COCO/train2017/000000366254.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,158584,111c2d372d5c2489c3f07e80ef1a6676,ee8d7507280a7b938e607372f1a4c0c9f101c8c01d76df32921f19becc5cab96,1.0,80327c87c761177f,ok,735.3360343562466,True,True,cluster_05630,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000366254.jpg
data_sources/real/COCO/train2017/000000366508.jpg,data_sources/real/COCO,real,591,640,0.9234,JPEG,395295,ddf9545fbd3aa2951729eb610a6c2d58,450ea2d43084882442f8a14393df28241d4bfccf84415dd8c3e9ea4c534ffc59,1.0,8c1c1b66f6899bb2,ok,16662.55267414703,True,True,cluster_03679,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000366508.jpg
data_sources/real/COCO/train2017/000000366811.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,189362,0e494d36ce3ba53d29274faebecbd1a0,99ee614f97e1dc77c5e51b9a02bee0502f13e220d5d01c3ca789d1deb10e8504,1.0,87b70d4d49427b1d,ok,818.7543645459781,True,True,cluster_04755,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000366811.jpg
data_sources/real/COCO/train2017/000000367177.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,257637,49916141570bb16ca785cdedab67a3aa,a0e84ccf4eef3860fed354c2bf758ca64a3a5a6e48399ea7c467ea2ea33fc5f8,1.0,e87b8a8c6f831c0f,ok,4893.057430089756,True,True,cluster_03973,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000367177.jpg
data_sources/real/COCO/train2017/000000367673.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,231260,96a59bf591f17f8af0dee193770b2597,e38cd560880d8c1094550a376600f414c7213f7ebaf92f1e94bafd8315edbf74,1.0,f62d59134dcc269c,ok,702.3177681265831,True,True,cluster_01192,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000367673.jpg
data_sources/real/COCO/train2017/000000367792.jpg,data_sources/real/COCO,real,638,640,0.9969,JPEG,279625,5354fbcc9b522bde222cb2328a19a154,1717483437656f42b9d9ea0077c442d52c7a3339912e976d0be924b396348fbd,1.0,cae0907d8317d53e,ok,265.93446083317986,True,True,cluster_02338,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000367792.jpg
data_sources/real/COCO/train2017/000000368603.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,219223,f166c6e42a12f66c4be1ac4f117b1341,bc1dd380efa64d004a82786d01433944906a313a61fb6d38db30810dccceced8,1.0,fd7e96498003f8c6,ok,504.59766132339837,True,True,cluster_01325,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000368603.jpg
data_sources/real/COCO/train2017/000000368661.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,259675,8a8e8ab46a0ac59febbf62723adafb7b,d14845b275e5eee413353c7c4797949b33531bd7594c64f933b6baab78213322,1.0,92b6243b27191b9f,ok,1964.200652305579,True,True,cluster_00902,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000368661.jpg
data_sources/real/COCO/train2017/000000369208.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,153836,421a4beb15452d340a986ae5eec41101,d2324901f56d0f2d063c2ce0714121b0b64eab8ffc3287c0f4dc24b473a472ab,1.0,84b4c349cb7c763c,ok,614.7442796772556,True,True,cluster_05770,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000369208.jpg
data_sources/real/COCO/train2017/000000369653.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,92738,1dd49a7c26d1d2dae4d6b499e168b892,4a362051a773361799a7e79cc8337aec85ce683605efdc4866dde638cac589f1,1.0,c9c94c3d3d1bd2c2,ok,552.2042174667358,True,True,cluster_02116,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000369653.jpg
data_sources/real/COCO/train2017/000000369920.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,178536,d15801da5073afe41621b367916be2b1,ad2175f3ba6ce5c6dceefaaca36bce7478209e9e28329f611a094533148955c1,1.0,e3ef1d08e39604a7,ok,1924.4514762569222,True,True,cluster_05035,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000369920.jpg
data_sources/real/COCO/train2017/000000370059.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,158112,2a26e14b231839c20c2ca83abfcd6c1d,835e3370b249ea7217a523b4487ae378e83ffac466d5689afdac6df38f8cd3d2,1.0,847c9bc33c11e6e5,ok,199.2571768325647,True,True,cluster_05649,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000370059.jpg
data_sources/real/COCO/train2017/000000370388.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,195836,ce24d72d2e2eb4119c6d4ce93023952d,44ff87dd6638dd88ac75f339ed4efb75be9f66dda770684ce95a89ec988cc10d,1.0,85d49237d23b5ce8,ok,1454.2577187184334,True,True,cluster_04632,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000370388.jpg
data_sources/real/COCO/train2017/000000370523.jpg,data_sources/real/COCO,real,640,588,1.0884,JPEG,131203,883349c1e601599227309f4985f2a465,bce8a88f2ac949e093a0d7be15029c2db4e6ceffa85729658f97a0aed0da72d4,1.0,849f1bd62c6449f3,ok,814.2971085027231,True,True,cluster_03789,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000370523.jpg
data_sources/real/COCO/train2017/000000371587.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,204247,a05f214c2a0bbf929f33105561cdb3e1,b1bbb314f58512b9644a0099260814b5bd57abe16c81f3c51a681a858875fafc,1.0,f95705aa6eb014c7,ok,2585.7528691111143,True,True,cluster_04494,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000371587.jpg
data_sources/real/COCO/train2017/000000371958.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,285191,bc1d612e227d147d465ae6e8dc750bed,afd1429f7210095046c07cca5f23a4cedc4e49dd9d7cbff99661d4f9c156c0a6,1.0,f4c7cbcc1b1c1c31,ok,2783.6642992549896,True,True,cluster_00642,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000371958.jpg
data_sources/real/COCO/train2017/000000373022.jpg,data_sources/real/COCO,real,624,640,0.975,JPEG,153213,2ccaee29aa42350ae76ec075d15106f8,eaae9d1e69979ca45a325a0a3c49bcd129473a26ea1698d8d5b32a761513e3e6,1.0,e0318f0718ca3ffc,ok,1119.2433695846196,True,True,cluster_02846,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000373022.jpg
data_sources/real/COCO/train2017/000000373219.jpg,data_sources/real/COCO,real,614,640,0.9594,JPEG,206395,af59681b1c0c704b52b633ead9c4c7c8,50896869df409c62e2661b84f9a13e003436d19840a7188c54406de9e063a1c6,1.0,d97e8a9f872023b4,ok,3073.4030923446207,True,True,cluster_03085,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000373219.jpg
data_sources/real/COCO/train2017/000000373577.jpg,data_sources/real/COCO,real,602,640,0.9406,JPEG,224976,e0b2b896ca8d2b2f36932338088d5ca4,222730704b736e52b4e0fd6120d06d1444328b5c0e450407d0cc379a4179b707,1.0,8ea0f1ef7686223a,ok,769.4460278687596,True,True,cluster_03412,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000373577.jpg
data_sources/real/COCO/train2017/000000373716.jpg,data_sources/real/COCO,real,640,605,1.0579,JPEG,280335,a9b5aead53060f8531bf4cfd9edd7120,890cf6c34b33534a0fedb44ce2db5792a9ca5a5c3265c926a3b578c0da2f8a50,1.0,991c6e9919f42d39,ok,2440.5678671384085,True,True,cluster_03320,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000373716.jpg
data_sources/real/COCO/train2017/000000374830.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,226430,ab09752e26e311884e494d27b4782c66,0e60e1fc6bfd12173a7cdac5fc2d4aff35212e6e52961442d872cd53dbc0b6c4,1.0,92296c1e33b2d2cf,ok,724.199145092392,True,True,cluster_01235,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000374830.jpg
data_sources/real/COCO/train2017/000000374858.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,378495,e9d9ed7fc263b2f2530e3b5ba425e58f,e685e8a90dda5690c4d075841a9a9260a50005945f7b3885676da1c40422195a,1.0,b17e7e934241788e,ok,4954.2066601361985,True,True,cluster_00123,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000374858.jpg
data_sources/real/COCO/train2017/000000374887.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,149601,8b2635d697e06390c94ca97efe257c90,338ee6a1bd0076e5a51cabd1433ea1aea8dab0bf6eccae8650cd7781421a426f,1.0,c292050fcb727d8f,ok,117.2779662812515,True,True,cluster_05934,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000374887.jpg
data_sources/real/COCO/train2017/000000375590.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,130242,3c73d512d4ee2e2b7b6e271467ad0c7a,cc847581e7b752a7bdd5a32ec03a1b3d1e538175f0ba2ed025e52409a2cd56ec,1.0,f537c4d2097ae489,ok,398.916646204704,True,True,cluster_02014,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000375590.jpg
data_sources/real/COCO/train2017/000000376336.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,302290,19cc3187572d2267552cc997f766ecb8,644670277efbb3c977731d5335a549a81a1a708bfcd4031fa10aae31d1a9c057,1.0,eeb4b5d8cc689033,ok,2234.257160337633,True,True,cluster_00506,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000376336.jpg
data_sources/real/COCO/train2017/000000376750.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,248289,515cfcb14c6cb4dbc1c0f61597ac0300,afe96abb96cd09fcd5d136e2ca56623d6eeb6b2588651e53fcbfd44343036255,1.0,bdb0a3708d38be31,ok,4872.981071247856,True,True,cluster_04019,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000376750.jpg
data_sources/real/COCO/train2017/000000376796.jpg,data_sources/real/COCO,real,640,631,1.0143,JPEG,246620,82b36fc938bebc544a09be6346284342,3375993d90cc272ffba4c381de4bcf87eb5eb8ff91af8e9cda86a8df9b693206,1.0,abb6c4d1b469b432,ok,1097.05045777611,True,True,cluster_02610,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000376796.jpg
data_sources/real/COCO/train2017/000000377395.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,263043,7efcb268672d6e095d15d50eb64c02e6,1586f08a2755472d4d86a34102938bf9165c489f91165a5a674a79234a24ca74,1.0,ebf6c1f517600e60,ok,482.14190823018544,True,True,cluster_00861,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000377395.jpg
data_sources/real/COCO/train2017/000000378070.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,84229,d0febf44738359445d1a62ac605b742e,22a2f1289b747be636e9ac21e58bc8a97dbf56a6bf73c87e37ab085d2edebdae,1.0,8b54c89b72ad6d62,ok,271.4666283255577,True,True,cluster_02131,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000378070.jpg
data_sources/real/COCO/train2017/000000378098.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,253295,d476589a1a5f24fff7b29b10507df24a,560f9e3af53a3005978010cefaf50464055579fb676aa32824033d8d72768c18,1.0,b7846a4baa93a56c,ok,2223.977082387662,True,True,cluster_03997,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000378098.jpg
data_sources/real/COCO/train2017/000000379517.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,159236,a63ed62a52e56e0d5611f7e41b900c88,d3690aba454f132c56c2ca7e434dd234d84f815762664906069a89481081bcc8,1.0,b2c4cd4bf61cc433,ok,1163.6696241891964,True,True,cluster_05610,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000379517.jpg
data_sources/real/COCO/train2017/000000379567.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,131276,dbb1315ea917554c7f3c5a84d4ac5989,7dd2fc4edeecdecd6578b67aa313180aaf0b1eb3902b0e219b561ec06814f1e2,1.0,91916e6b99b6691a,ok,346.3506034774541,True,True,cluster_02008,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000379567.jpg
data_sources/real/COCO/train2017/000000379767.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,229198,c4a64b32256e40a4b7fef5911cc78393,350c795730200147c58ae4c7b316c21c84ee15aa49c935a714f61af36352c5e4,1.0,cac9d2ea5885cb36,ok,915.8875707942902,True,True,cluster_01206,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000379767.jpg
data_sources/real/COCO/train2017/000000379914.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,150559,515d968a20a75ad53ba76b7314327dd7,0e9658eea1003dc822db1e33c7f2d78ebfb94d28aaf158b822e8444747365ea7,1.0,8406b1b14bb1dfb3,ok,556.9908252643781,True,True,cluster_05901,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000379914.jpg
data_sources/real/COCO/train2017/000000379987.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,211699,317e143d0ad7df17a108bc1ce8546370,b090775d63afd2959e9241ed726864593febcfdd4832cbd0b3171602cc71aaa9,1.0,aa4ab76dd338c834,ok,1573.4459364748168,True,True,cluster_04385,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000379987.jpg
data_sources/real/COCO/train2017/000000381457.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,303783,607c35552ead0814c85176e4fdbc6feb,3e74351f66a3681c4bbc22a1e54ec4d0cc92dd8d7f75ea3db28525f190e061de,1.0,cb3cf446ca8931f4,ok,1799.830249356246,True,True,cluster_00493,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000381457.jpg
data_sources/real/COCO/train2017/000000381460.jpg,data_sources/real/COCO,real,630,640,0.9844,JPEG,356581,745dfef313e0f49ed34522c8206c37d5,dcc97d3aad6af8a09ba7ab970968867dd133aa4080678b485932040518b5d5a5,1.0,ea2d9ce7d1911a68,ok,1799.974573460524,True,True,cluster_02638,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000381460.jpg
data_sources/real/COCO/train2017/000000381482.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,204172,91b1f7075cc16b34531f027db61a18dc,18166b56039c1092380e96f0773b886ba020834f015f07c7424c3288926604f5,1.0,bbd8e24484edc94b,ok,4427.834030105074,True,True,cluster_04495,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000381482.jpg
data_sources/real/COCO/train2017/000000381990.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,283033,fdc8b5f88d2081d9aaad662dc9ae78dc,8b0417167ca7a7865dd13d735a0a98b690f8fdfef9ada9f653d66dc953452252,1.0,a71a7aa42db3cc19,ok,8848.765093729058,True,True,cluster_03905,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000381990.jpg
data_sources/real/COCO/train2017/000000382080.jpg,data_sources/real/COCO,real,640,637,1.0047,JPEG,400527,0258468b9141fb5af463a53557f71423,94ffd11b19094016bfde012d2c2263a55af77f5e562a54b1e6c2fe77d85f70fa,1.0,a7d6781606e9b926,ok,5889.498954560944,True,True,cluster_02376,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000382080.jpg
data_sources/real/COCO/train2017/000000382103.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,336919,bc5a8160263a7008606027e65652ed3a,ae3509787a593979457c3ecd32133da1f81cc5b6937127fb35d8a927bb433ed3,1.0,d4f44ec787093b49,ok,2599.5202971804083,True,True,cluster_00275,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000382103.jpg
data_sources/real/COCO/train2017/000000382863.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,155717,c7078714c74307b6978578a5be64d58c,25f42912fe7f3cf61154b6e39be3af330faa135d797b51869c8278b881a7d137,1.0,dd8c66f738c48f08,ok,418.2590478731608,True,True,cluster_05721,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000382863.jpg
data_sources/real/COCO/train2017/000000383777.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,351577,68ec1c9c9b1e2ee6b54deb157d4a6cbe,92b7c4d2256c28687cd5ba1d4fc839577a813c98450a1fc56f4d4e5f53fbc902,1.0,a149e4967a931f3c,ok,2889.0772119140624,True,True,cluster_00214,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000000383777.jpg
