path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/IMD2020/c9gl75j_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,849,565,1.5027,JPEG,104923,d2073e6437ddbd56d4f9d160f23942cb,22585b6f80088bb31080032c177810ab921150accc36fdd336af05ae5e1a3ff6,1.0,8b13b80df72e5156,ok,871.3982442664469,True,True,cluster_01012,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9gl75j_0.jpg
data_sources/ai_edited/IMD2020/c9gmqwd_0.png,data_sources/ai_edited/IMD2020,ai_edited,956,500,1.912,PNG,613257,c117155a3a7482f4acd745881481be5e,244a7f6ec9214c8762a01db5ae548a244ada7582621816f3e8884db187b007ec,1.0,dec151ee058b61b6,ok,863.9436955426157,True,True,cluster_01014,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9gmqwd_0.png
data_sources/ai_edited/IMD2020/c9grv2t_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,3110,2073,1.5002,JPEG,663668,b9cc7a53b2bb244948594965cfa3065f,b2e00b49b5dce9e7ccd4af795e39228b3d685f38aa2baeb68f21dd756213b714,1.0,95366956495d92cd,ok,150.5155403077528,True,True,cluster_00010,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9grv2t_0.jpg
data_sources/ai_edited/IMD2020/c9gtlnu_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,640,478,1.3389,JPEG,43639,336fdd97288c430be035ca443035e400,589ce24defd52f642a9fe3a23939f473fa2168f9d767b8a4155b98662d29d631,1.0,836f94c71c93686e,ok,190.73250165351945,True,True,cluster_01344,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9gtlnu_0.jpg
data_sources/ai_edited/IMD2020/c9gyshx_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1600,1067,1.4995,JPEG,281299,e3cd4e55865eb32bb880a3651cfb57c3,529aa8aecb187588f4c7e7d3d58359a647f7db262733799af37a5f826a2c2f3f,1.0,948918763c8bcf76,ok,490.28231843708767,True,True,cluster_00221,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9gyshx_0.jpg
data_sources/ai_edited/IMD2020/c9h0gbn_0.png,data_sources/ai_edited/IMD2020,ai_edited,681,509,1.3379,PNG,434796,d91f0473c6e65e797411551bedbb8052,c69e2b7ec5b1a824ec1c504bf37e4433ac6f4fc75f8f30086dcfad7632af9001,1.0,fafdf27269804183,ok,143.4053458418397,True,True,cluster_01238,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h0gbn_0.png
data_sources/ai_edited/IMD2020/c9h0z4q_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,800,600,1.3333,JPEG,100732,5eb00f5ecb8c63b6e9de8fe85b44c36d,584fdeb9cc454fdb7e22f7fa5ba1836cac35b6a6e2c6d5e418e5136d924c3fb8,1.0,89d73cbc87c04da5,ok,175.1531208553993,True,True,cluster_01004,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h0z4q_0.jpg
data_sources/ai_edited/IMD2020/c9h41sp_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1000,799,1.2516,JPEG,225756,d151fcb8ce026d2fc09e6cee5aa8925f,eb6f18906aa98f5fb68954d2214b74801051a82242b07d665b1352ca2a3fce93,1.0,b5b41a09e3da9aa5,ok,138.59129178037628,True,True,cluster_00524,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h41sp_0.jpg
data_sources/ai_edited/IMD2020/c9h4l2n_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1024,768,1.3333,JPEG,205657,c0e6472d5d04e92a94aa0da03be0531d,f3e73e867cb62acaf8369aec1fa92bf4991101fdef32902d001fa45acd1b12ca,1.0,cec0d19eb0a42f7a,ok,260.6758867511121,True,True,cluster_00548,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h4l2n_0.jpg
data_sources/ai_edited/IMD2020/c9h53ur_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,2700,1793,1.5059,JPEG,537152,881535a8898e4839a2e3e2323ce3166c,8483749d8447abe13aca2e23a4482da8da162a215a97a27eb595d9fea552b2ef,1.0,816e763370e3cc3c,ok,271.25581788344124,True,True,cluster_00032,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h53ur_0.jpg
data_sources/ai_edited/IMD2020/c9h5fdh_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,716,574,1.2474,JPEG,92037,8f02c3784004d446691f5858a5f7c38c,5b8ab2fe755fc03c650a3557b09455b2eab7159217363d5adea807ec49dcaafb,1.0,9bb7b4488e38f530,ok,1985.0734664025865,True,True,cluster_01122,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h5fdh_0.jpg
data_sources/ai_edited/IMD2020/c9h6icz_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,960,664,1.4458,JPEG,188077,f06d82c0b8f3a3b1912d3ede980f34fc,448181349274fa0a7e59d81607889c5c339d08eecae71a5d830bd4fb3223310b,1.0,dda6a0781fc53c83,ok,817.7789041118327,True,True,cluster_00773,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h6icz_0.jpg
data_sources/ai_edited/IMD2020/c9h6m92_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,634,475,1.3347,JPEG,239295,1b37c441f610167780f1c6f1b9bc9d16,5786578b01141d9b6b37f2ce21770031b948f1515f61ee84d0e7ed80ec250788,1.0,cc0ef05073b70b73,ok,868.6128719539734,True,True,cluster_01348,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h6m92_0.jpg
data_sources/ai_edited/IMD2020/c9h7w73_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1303,732,1.7801,JPEG,169035,2c5b2668e55a6112f33b4fb7e31e49cd,9690c9b5924a5ab0d6e7082c641051394896b832960329e77b65bad1fff00061,1.0,b89997a7a46da522,ok,236.02232253761937,True,True,cluster_00423,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h7w73_0.jpg
data_sources/ai_edited/IMD2020/c9h97f9_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,600,803,0.7472,JPEG,195393,ee24354b8f7ab311c9e706d772bf330f,8a51465a55dcb5f93a2fe3a1b6af01cb9dd3c2c5359580c9328eb59da35e9d88,1.0,8f8f9b9f12700578,ok,2112.0935124792986,True,True,cluster_00989,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9h97f9_0.jpg
data_sources/ai_edited/IMD2020/c9hal43_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1311,956,1.3713,JPEG,330810,e66ca84aed5a001898261f5368827345,8be387037117224b921b72aebd58505c28a6288e9751e3c550ac9d5a13d1b654,1.0,d3693c86a3788e8b,ok,2263.4374525519906,True,True,cluster_00311,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hal43_0.jpg
data_sources/ai_edited/IMD2020/c9harx6_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,460,296,1.5541,JPEG,36766,84c87db9fd9a86f2c7a8c02696417f59,8b606e24014810435124e00de01b713afbd3338de283594020de56965dd7cdc9,1.0,acedb470cb681731,ok,715.9133895026532,True,True,cluster_01643,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9harx6_0.jpg
data_sources/ai_edited/IMD2020/c9hg0i2_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1000,799,1.2516,JPEG,214488,02e2c944510cd055f34bc72ea8d8225d,92cb7f7af522bdb3601a7b8904716f8270d5f86bec0ae0e2ce8e7c5d21ec09c2,1.0,a17b1e0ce5e4193b,ok,456.46355983537615,True,True,cluster_00526,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hg0i2_0.jpg
data_sources/ai_edited/IMD2020/c9hk5hp_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,964,740,1.3027,JPEG,229346,28ae6ab75e846db3bffcace7bdde6928,412830d1611059fbe4a802852698a4e0b0f887779f00f17a27b6e855847c04c5,1.0,9eb28baeb1858c99,ok,1647.4893034829156,True,True,cluster_00622,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hk5hp_0.jpg
data_sources/ai_edited/IMD2020/c9hr4mf_0.png,data_sources/ai_edited/IMD2020,ai_edited,800,445,1.7978,PNG,292222,663017eeb055ea03a70d487674492904,28a6abc24efe473d555e993b7b98052f0ba1925addb7a0f42006cbd64766656c,1.0,acf3cc294f8cb162,ok,117.3736929235892,True,True,cluster_01220,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hr4mf_0.png
data_sources/ai_edited/IMD2020/c9hxjwt_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,900,900,1.0,JPEG,248394,e52169ee3632da8fe11bf003b9f34566,bf0fcea1355ea525ab80579059811751a23714405f9d836b5a8a5b814d5f9c4b,1.0,85961325e5ede549,ok,2071.931421171576,True,True,cluster_00516,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hxjwt_0.jpg
data_sources/ai_edited/IMD2020/c9hyb2c_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,900,900,1.0,JPEG,280121,9beb7a3883ed6a0eb1f105f6daaafc3d,99998d9638854f2a1ab15fad32c0714866fd21936134551e031c6f711d48dfb6,1.0,b59453e58f34e146,ok,2975.2144877825926,True,True,cluster_00514,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hyb2c_0.jpg
data_sources/ai_edited/IMD2020/c9hyeec_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,900,900,1.0,JPEG,227178,31098e35d1271267e1943b7c084569fe,61a80f85fc91e309a6219801cd95d5fb64f601ba168732b2967ee5b901ed1b66,1.0,b584172567f4c54d,ok,2144.891528304338,True,True,cluster_00518,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9hyeec_0.jpg
data_sources/ai_edited/IMD2020/c9i2yhe_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1600,1200,1.3333,JPEG,300641,3d18c701d5d00c2b54e8d18472eec093,80bd18b26f133a8b6d492670d2bec2cf324611ff27c350c624cc028a886ce98c,1.0,d9823e78c18306ff,ok,386.43356771272755,True,True,cluster_00188,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9i2yhe_0.jpg
data_sources/ai_edited/IMD2020/c9i8kwz_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1968,1400,1.4057,JPEG,311983,5c2f9ecbf48f86f4060878139328d8e5,e02e6cdff538df8d3782be912b2c5075b01a9d21218a81e9e2cb36d1b242daf1,1.0,eb39d226197a6331,ok,107.91767160961437,True,True,cluster_00100,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9i8kwz_0.jpg
data_sources/ai_edited/IMD2020/c9iccvg_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,998,561,1.779,JPEG,65264,22e3312c256d79143f74e20b052e2e7c,803ed352a0db7748ba67ffb27ff7bbefb2240fe480fd5706934bb4179fbc3e0b,1.0,f25b728d8c271b8a,ok,104.55993211106386,True,True,cluster_00889,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iccvg_0.jpg
data_sources/ai_edited/IMD2020/c9iff6x_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1102,784,1.4056,JPEG,242490,2883aee21a19486b40c8b1fb9693ba42,1aeb93d06555d312942455d8726ab27a058649b37b3619e1a26073473cbe6363,1.0,cb3bd224195a6337,ok,407.82547208531884,True,True,cluster_00493,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iff6x_0.jpg
data_sources/ai_edited/IMD2020/c9ihrfw_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1600,1000,1.6,JPEG,154261,af00ff8eb7bc7bfb6bba5da40a8ba8a9,a7626ca656e01b2fa84525c27f9d549f841b4f06d2c16ade7671859fd5d32176,1.0,bdc08a37c13dd61c,ok,81.86732124418593,True,True,cluster_00244,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9ihrfw_0.jpg
data_sources/ai_edited/IMD2020/c9iibxz_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,2500,1669,1.4979,JPEG,415554,43e1641d401d47e7929dcd2df8f5fcc3,827b97ebb0a9d644d7e01c2d942194aeab27d15cf80b87b904aebc3ba5623085,1.0,946272a6a7695c9b,ok,159.61643417853017,True,True,cluster_00046,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iibxz_0.jpg
data_sources/ai_edited/IMD2020/c9iihrs_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,635,497,1.2777,JPEG,164727,797d70544f8a8c04b56ce80eba1a2807,87f86fd06699130225855363224b42b678b25a683e2f2705239ee91941c8c150,1.0,ed506bcf807395c8,ok,4354.174383079473,True,True,cluster_01303,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iihrs_0.jpg
data_sources/ai_edited/IMD2020/c9iijp8_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,800,596,1.3423,JPEG,205187,0d722fa2346f7b704694c001fe437001,de68ede5d54465356da07bdd2bf98fcc52661dee8807eb98d6dce3d74d5275bc,1.0,9235c92f644b7857,ok,549.3000718767595,True,True,cluster_01015,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iijp8_0.jpg
data_sources/ai_edited/IMD2020/c9ily5x_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1400,958,1.4614,JPEG,382191,4419ef2d8e41e5514b118c7abf9c1232,e7c940be0234943a35be815fa8a8093788de7c1941ef05254260ebe6d2159617,1.0,b9cac6bb19918cc6,ok,410.26171462781457,True,True,cluster_00282,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9ily5x_0.jpg
data_sources/ai_edited/IMD2020/c9imbmj_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,2748,1696,1.6203,JPEG,633230,4885aaaf2b75d88aa1fb314133aeb699,c16cb3cd50e083622a7ac0dd23bac453562a8d9fe6dfa2c49f7a109296207b6b,1.0,99a1bed18f962c4c,ok,500.1883764849575,True,True,cluster_00036,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9imbmj_0.jpg
data_sources/ai_edited/IMD2020/c9imiv9_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1920,1200,1.6,JPEG,289245,e7c09057cf6f5050efaf54a6329cc8a5,165d388641c4cfe00f4342f26331919ba2e4901655e0c0554df4b59cb6b51ae9,1.0,e3cc8e831b1e607d,ok,243.95549562890326,True,True,cluster_00126,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9imiv9_0.jpg
data_sources/ai_edited/IMD2020/c9iorrc_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1280,720,1.7778,JPEG,289248,4b52ffb1d85c75a7d2a72b9b976b24d6,c11215a352a7f1179367b6d4719dbbd4651a4d98d5e5432b61b01b92213c2039,1.0,863af94bd928f911,ok,1078.6652046414586,True,True,cluster_00435,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iorrc_0.jpg
data_sources/ai_edited/IMD2020/c9iup8s_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,722,406,1.7783,JPEG,86024,3e565cceb7acc7e6ec0c3f5bee31864f,a9ae9f1a0eb2da87c9c1a24b6c46cec1c656a10dd7fdc3a76f7b2494c209a7b6,1.0,fda4303e8fe2e08c,ok,602.8763998348331,True,True,cluster_01358,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iup8s_0.jpg
data_sources/ai_edited/IMD2020/c9ixvi8_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1280,852,1.5023,JPEG,280235,e5afb6f24faf53641a0f455d7f3438d1,acb56a30ce9885035244bb350ef105dbcfef856b1248751ebf86a3b8a31f94bd,1.0,f5c08eb931935c47,ok,1119.180637246596,True,True,cluster_00358,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9ixvi8_0.jpg
data_sources/ai_edited/IMD2020/c9ixvz6_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,730,450,1.6222,JPEG,85210,198db9c70508d73d544bf6eb6bf5efb8,1a780ac2f4ea530bfc066616eeec12e75b52c65ba9fbf54c980c7c1bf8eed538,1.0,8a796d161fb86625,ok,658.5177809653584,True,True,cluster_01289,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9ixvz6_0.jpg
data_sources/ai_edited/IMD2020/c9ixwnp_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,800,536,1.4925,JPEG,251977,f48d76e0b81a4b494e21595da25ddddd,f4c533a83e8306efcebf9a523c540f9357ba7b1c8df0407fe7b455275d487a1a,1.0,c0c43f37f4e59131,ok,197.7298022744617,True,True,cluster_01089,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9ixwnp_0.jpg
data_sources/ai_edited/IMD2020/c9iy8fs_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,494,581,0.8503,JPEG,87977,a35f3f9b77311a43a7d42e6dba3946b8,87c81c5e62a892a754740fa80bf3b0da2dc14651e147a42a2ecebd4bf32b9191,1.0,9381a0f5ce80f9fc,ok,198.28096320762174,True,True,cluster_01368,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9iy8fs_0.jpg
data_sources/ai_edited/IMD2020/c9j64u7_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1276,851,1.4994,JPEG,239580,7630cff36f49458e4286012a4305efba,53f5fb18287e98ed3e9915ee065e81080d0d0cc4e940a96e4bc6290497df5697,1.0,c090abfd17e26ac9,ok,772.6630158575063,True,True,cluster_00360,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9j64u7_0.jpg
data_sources/ai_edited/IMD2020/c9j6as6_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,469,700,0.67,JPEG,205771,73e862745848cdd920175a5e7d7dd758,57e9ea38b98aedc30e7f570dddcf66d0e7ad0577449a45c6f9bbc3de7fb962f0,1.0,9f1ae42c73383671,ok,237.10276897779377,True,True,cluster_01290,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9j6as6_0.jpg
data_sources/ai_edited/IMD2020/c9j6j6z_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1280,853,1.5006,JPEG,257591,431e07d44874a0c97691309fd592b5be,32648636b81db47fdce3dfa865be2a2096b3914c8a451c4872505ad240d5c617,1.0,c0b1afec36ec4cc1,ok,275.51005050789644,True,True,cluster_00355,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9j6j6z_0.jpg
data_sources/ai_edited/IMD2020/c9je6ik_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,2485,1944,1.2783,JPEG,534358,5180a088b3f26f27c2cb46e29e10eb65,aa11add6895a63e23a8230a83f356a5313723db46ff6e71c903d5e2324045201,1.0,807b955f67676025,ok,182.85578119617549,True,True,cluster_00033,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9je6ik_0.jpg
data_sources/ai_edited/IMD2020/c9jmyul_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,960,720,1.3333,JPEG,256452,0da78d6fa3cd5afe045af8425df37d5c,cf992f3b0dc6fd5482a0d2ebd6fc44fb2257427486f6aa944e6660e35ce705da,1.0,b6858936e6e619c9,ok,618.5712276314923,True,True,cluster_00661,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9jmyul_0.jpg
data_sources/ai_edited/IMD2020/c9jnza3_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,748,492,1.5203,JPEG,93300,83897fcd4010670c7e2691ff8bacf377,ce013dbf0f6729de17dec20799afbea403cf795eb3b60057552390daca2c6263,1.0,926deae4c956859a,ok,212.5747222834524,True,True,cluster_01200,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9jnza3_0.jpg
data_sources/ai_edited/IMD2020/c9jqa49_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,960,720,1.3333,JPEG,205033,4bc66f5fd65a2c57c932c4f75ed84de6,410e16e9faa5b27797726caca6510c348c47f086f477e9436cb209b2f4550541,1.0,991b2675c5cb3b05,ok,684.9159382773296,True,True,cluster_00674,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9jqa49_0.jpg
data_sources/ai_edited/IMD2020/c9jqgc7_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1774,1013,1.7512,JPEG,286911,cf0684ccf1b811b9dfbeb4a1ba75afa1,81a3924b83492de27a9f395a81461f01e2154ad9101fac4c151664b0d2351daf,1.0,886ce39b787916c6,ok,145.2899030879241,True,True,cluster_00206,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9jqgc7_0.jpg
data_sources/ai_edited/IMD2020/c9k2t5d_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1377,1627,0.8463,JPEG,608118,8dc80c2108a335e415b1ee8eaf4d594c,bdc8c0913505a0daf0844eda04d818662de35203480202b8dd4e27bdc32fe33f,1.0,ccca23b87227ee51,ok,3930.9325849632237,True,True,cluster_00133,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9k2t5d_0.jpg
data_sources/ai_edited/IMD2020/c9k4d7o_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,480,480,1.0,JPEG,99330,3af23db16b0ef22a7e7f0ec12f0c180a,1d65be4bbed13c3de1573443403cf662a84cbe7cb1464b253d4ee062abade5d7,1.0,decc253e99c1e20e,ok,2461.8472597173995,True,True,cluster_01510,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9k4d7o_0.jpg
data_sources/ai_edited/IMD2020/c9kdajw_0.png,data_sources/ai_edited/IMD2020,ai_edited,480,480,1.0,PNG,487356,9449640c087487807b77acac14085f12,313915d38715507105dd307d057d14e6e2f75ba1ab6cc5d244dc8c03f7f3f7e3,1.0,decc2d2a99d9c60a,ok,1790.8380521477593,True,True,cluster_01507,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9kdajw_0.png
data_sources/ai_edited/IMD2020/c9klnxl_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,800,573,1.3962,JPEG,119940,841401153c1c51ac9c6a467fe2b31e45,6e50b745b8429a75fa69b2ed2ba7516fcefd2fb008d5fa78457d01da462eb073,1.0,949c796e60c8759b,ok,497.66328958451356,True,True,cluster_01038,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9klnxl_0.jpg
data_sources/ai_edited/IMD2020/c9klqw1_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1920,1080,1.7778,JPEG,409612,6f93f341e38026a24a79eaa12994f887,ce7c10a1225d3e37966ebcb34bc6a321a475c1067cf53262a024ed58aec7f86e,1.0,c2d515c03a9f55ab,ok,438.9803685936212,True,True,cluster_00154,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9klqw1_0.jpg
data_sources/ai_edited/IMD2020/c9kw0f4_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,634,540,1.1741,JPEG,57502,a672242f1116bfffdcd4c207dec69188,2fbd6f4285eee2a54dc9571cb481c2cec3e90ae07b195a0333abf5019a58302d,1.0,b31bc6c0c3e7e0f0,ok,258.527130246256,True,True,cluster_01255,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9kw0f4_0.jpg
data_sources/ai_edited/IMD2020/c9kym5f_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,956,637,1.5008,JPEG,129147,2c1696f6a36469371170e4fa39db1269,89dad35d1b7b62b8cc639ba6ae7bf65be1e5be22528ce5ea29736b7593b14ae2,1.0,86ec138b79e5263c,ok,104.04299807418718,True,True,cluster_00826,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9kym5f_0.jpg
data_sources/ai_edited/IMD2020/c9kyq67_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,720,960,0.75,JPEG,131346,772f000686705caa30f0cea2a12c8d63,86680c023f4a93151b181f061f3f1f34207b712212d0e9e91c819e880b3669a2,1.0,8ed661299a9e6761,ok,290.7409918680052,True,True,cluster_00698,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9kyq67_0.jpg
data_sources/ai_edited/IMD2020/c9l2kg9_0.png,data_sources/ai_edited/IMD2020,ai_edited,500,672,0.744,PNG,430656,d763c3f90796434b7ccf4b68690b6e0b,18f8b21b326bb9675318cfab72b3129654ea09083d2a03136213a7766efd2146,1.0,8895c3ebfcd20b0b,ok,576.2177707380598,True,True,cluster_01274,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9l2kg9_0.png
data_sources/ai_edited/IMD2020/c9l5ksv_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1200,865,1.3873,JPEG,277323,16a4df8b31ab962eb05e62992094fe28,8bced6d9984a050993e07cc82bd1e8d76c21b2e0fb9a8059165cdb28e35d304d,1.0,b8c7138cfea3c1b0,ok,322.64841562631193,True,True,cluster_00372,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9l5ksv_0.jpg
data_sources/ai_edited/IMD2020/c9l5lkt_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,1500,1081,1.3876,JPEG,399813,94c63c1ef7b8365d728f5530d314cf4b,507c1ac21f97450a319e88dbb83620db9238feba9231485a614cd7475db15842,1.0,b8ed338c7e23c4b0,ok,174.57458764294051,True,True,cluster_00239,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9l5lkt_0.jpg
data_sources/ai_edited/IMD2020/c9l6bwf_0.jpg,data_sources/ai_edited/IMD2020,ai_edited,720,960,0.75,JPEG,246224,429b730c73dd1f759b4ecdd80c0f3ed4,1e059fe4cc544edb800da8c8bd46fac3e131faa2c9f40b1c0e80519da3be5053,1.0,d62d52123e3d34cb,ok,80.74579704479119,True,True,cluster_00663,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/c9l6bwf_0.jpg
