path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/Places365/Places365_val_00006934.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15085,7503ee91c9c79ebdf785706581ffe628,d50e716fc31145f061a612499cae53d83189fa0c3439e753d9749d1b41b599e9,1.0,96d66d69cf921225,ok,1250.1775817265734,True,True,cluster_01103,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00006934.jpg
data_sources/real/Places365/Places365_val_00006948.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14165,75a9dcaf56f216f2c9820302a350fc88,815ca0aab1d819d4eccd2d9975af32a268797fb29a84ba3674f2f1ba8463c36b,1.0,d95de611a22c4caf,ok,1514.3223304217681,True,True,cluster_01437,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00006948.jpg
data_sources/real/Places365/Places365_val_00006999.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11090,2bc18a43dd1c283bbc11ae3cc6de286f,cfc1c969bf94dd6076d70ea0ba999d58d22481b140766a12c578d45182db0381,1.0,df40826ea25ddda8,ok,598.2031338475645,True,True,cluster_02589,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00006999.jpg
data_sources/real/Places365/Places365_val_00007016.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,10094,d467c6846c2c417baceafc244e88750f,b677d767fc0a2660a784fc5dcaa33cc4b85aeedb4e972b2a21cb1b5e7418f63a,1.0,cde61b19e42f5621,ok,863.4502431468572,True,True,cluster_02866,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007016.jpg
data_sources/real/Places365/Places365_val_00007023.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14760,16d62caf5052477f5c6b75d67e541338,9ec0231701f1e240a4c3998fa57537d3603f69f0c0db06161841764304edc823,1.0,89d62c85f62ad66c,ok,2383.3382806049194,True,True,cluster_01213,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007023.jpg
data_sources/real/Places365/Places365_val_00007024.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16763,9b765307ba077c16b37ab7826b3856e6,a9209dd947a0355adf41e5221f5cabffa441cd76bf91a4a4ba6a1c9cd2620558,1.0,8246c4717fcc1e3d,ok,1959.7346185387578,True,True,cluster_00628,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007024.jpg
data_sources/real/Places365/Places365_val_00007056.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,9758,d54177c38432adbc143ebda213829460,e911b81aa9587d1202da190339327f30eb5a19a8ead7c1aa2e12aab39fd4340f,1.0,fac0a080afbe8f87,ok,307.3026421330869,True,True,cluster_02951,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007056.jpg
data_sources/real/Places365/Places365_val_00007080.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,18090,92c1f2a98c5d60c9033cc511fbc8e848,a06bfe1023723fb115d22dbd32264643d104b9a29439531f0bdc0ef35a873556,1.0,d0d1d98d1636b9f0,ok,1790.7534371158108,True,True,cluster_00365,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007080.jpg
data_sources/real/Places365/Places365_val_00007107.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,17243,23d838da0845980e718169c8a71af48f,7a1863d5e143d23871197fc80ce5d278faa89d5279e02eba198036de8b284e41,1.0,93ba9863673b2386,ok,2390.7050596689805,True,True,cluster_00529,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007107.jpg
data_sources/real/Places365/Places365_val_00007172.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12637,c2f6b9e0fc29f9e2c5ff3efa29ba41ca,5ee8e822369fb2cdc488d32fd2ba89e70df7d05b920b028f09ece2da9aa9eb63,1.0,80a53b524f7e705b,ok,840.4996189826634,True,True,cluster_02026,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007172.jpg
data_sources/real/Places365/Places365_val_00007222.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11717,befea1841f309c094f5f39dc386eedb7,3af4c95e5ef0da3fcb69da3cacb582130b95f10a17b89ed27e380d5dc24d5de1,1.0,86b17ebfc9c443c0,ok,693.6642008048948,True,True,cluster_02396,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007222.jpg
data_sources/real/Places365/Places365_val_00007265.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13865,4deceefb65507414907c64f9d6948e6a,a0ebdf60c85178f01a8521c99b86c54a6959763adc14c3798bb4b660e757070c,1.0,d8999465c4f49b9a,ok,1060.5274976752698,True,True,cluster_01562,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007265.jpg
data_sources/real/Places365/Places365_val_00007301.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14933,ccc046c84cf70c7822d1a316e3dd23a6,8e9f142452389893d91c6b886490883745d6d8babc2c3ea500f64d7c89ab8e9c,1.0,99f2b36416398d39,ok,1404.5586240580305,True,True,cluster_01147,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007301.jpg
data_sources/real/Places365/Places365_val_00007334.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,17131,da21487daf0f6f2a9fd9d29ab197a98b,cc718145a29f3e23a99c85e0abc3c6b685c493cb2142ea37673d68915be8df64,1.0,965d323032d46b6f,ok,2785.4034789965954,True,True,cluster_00555,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007334.jpg
data_sources/real/Places365/Places365_val_00007341.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,18541,87316e35fcc4b51c12b59448263096ee,1c28780c4a738ab2105be5a75eb86f4574e3093f3ea3f2444d373fbebf9ea35b,1.0,f938c6ce1aeb060d,ok,2274.70510213729,True,True,cluster_00306,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007341.jpg
data_sources/real/Places365/Places365_val_00007445.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12086,6907f08463ccce4156bedd50976b4efc,737c8bb2ebae5b783d214c7d0b50eb88b25c506965e431feaf67a591c16c7d70,1.0,aaa284834efcd74b,ok,1067.5869779279456,True,True,cluster_02268,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007445.jpg
data_sources/real/Places365/Places365_val_00007470.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,20473,02754ea204bfe3aef0eab5e17cb7d563,3c9dabf123135d5b3182f1c0d4938cab4f61b62dbf85319d00d62f81acd2705e,1.0,dce388eb53d312b0,ok,3440.013659342192,True,True,cluster_00122,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007470.jpg
data_sources/real/Places365/Places365_val_00007493.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,19449,76612c2cb51df01c3d0ca77dddb73e48,a59f63c374255627d7fe4d5e40c62cdccc8f3ea2dccaaf1fc6f05e95745df2c9,1.0,fd744e6870b4691c,ok,2848.5487656218465,True,True,cluster_00197,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007493.jpg
data_sources/real/Places365/Places365_val_00007554.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13904,90b7171a0ca969f434a9fb64fa71cca2,1930fc41fac32a2c91ef56c9f8bce6b96a5612a8cd1a65ae6ea3d7dea816d289,1.0,9bfc4540bec3843b,ok,1337.0162343978882,True,True,cluster_01549,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007554.jpg
data_sources/real/Places365/Places365_val_00007585.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12949,4475d9c180b28b528a7b1989d0379901,4c79ad4ec5c0fb5ca98b66a668700c5d64a3aee8c962dbc2678cb97bd6cfed41,1.0,edccd4ebd29a9012,ok,1022.3490876068827,True,True,cluster_01902,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007585.jpg
data_sources/real/Places365/Places365_val_00007638.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15032,7e46dd72c0771340b962f6ba59c95019,edec70fb91553721f8c658ec6aed1d227af4b9ec24df1f53171307d2d2ca57fa,1.0,8d32938a361f5cce,ok,580.9369396828115,True,True,cluster_01119,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007638.jpg
data_sources/real/Places365/Places365_val_00007644.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11394,c2398dcf6b1fe62e553dae80dac173c3,26f269f7877943bd37edcce6b409d53eb40649f079adf6bf658a44c46dfeace3,1.0,92b3372c64ac2a6f,ok,421.8700890308246,True,True,cluster_02494,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007644.jpg
data_sources/real/Places365/Places365_val_00007720.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,20050,e7d73791e25146b1667ff861d0deeb65,fc77ecbb9d7be1b5207dcf848bc328a9c7aa6e51869ce6b226a9d7226c9951f3,1.0,ad97a9ccce8c0566,ok,2622.8480418210384,True,True,cluster_00150,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007720.jpg
data_sources/real/Places365/Places365_val_00007752.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14193,5a55a15f0f18c7b8db193cba49b72f7e,229a3ebf0781645a7c0bd5ada007474dc541b7226f35258515168a20a28e0b48,1.0,fdc22390ccb591cb,ok,1823.8311792516615,True,True,cluster_01428,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007752.jpg
data_sources/real/Places365/Places365_val_00007783.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13863,030358fecbb9c253a7d453bfd9b312a0,0b8e5ac03cfdda6f5c215546f7131b0086202f3ee4a9b6c0e1c76e57f25e07b6,1.0,a7a709191ab6d15b,ok,1279.7404052817728,True,True,cluster_01565,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007783.jpg
data_sources/real/Places365/Places365_val_00007784.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,10648,66b34c1fc516601f2ed2b7653fee119a,ae655a90a56df492cbc1d4ef58a98dca48080de628d8b04aa783ba7d655b6583,1.0,f353cc5473706233,ok,991.237021908164,True,True,cluster_02727,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007784.jpg
data_sources/real/Places365/Places365_val_00007802.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,19959,43a9de87c29ae7201ea54b0af504d403,85519962a064a812b3ad6fed3dafaacae0e71f0e41bc5a1d7b7cb41e8d53e1ea,1.0,a26ed66ce1949738,ok,3477.3343094503507,True,True,cluster_00156,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007802.jpg
data_sources/real/Places365/Places365_val_00007839.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,23293,1cf5d8a8021d079c1c7a85f4989c8a14,f8dcb0e426e4df1bd73c2a14e6a2caf0b48a65592d61b3aa79796b0dfae62fb7,1.0,c2d2c2c0d0faf5ba,ok,4880.970219313167,True,True,cluster_00019,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007839.jpg
data_sources/real/Places365/Places365_val_00007894.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,26252,f96f07d836d2841ccd76c7aa7fbcb060,d87739edfd98148e490773376d0a1b4e46432ab934fd872a21ee56401523f39b,1.0,c6c343cd0c0d4eef,ok,8687.77913892921,True,True,cluster_00001,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00007894.jpg
data_sources/real/Places365/Places365_val_00008047.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13197,7341df82c5ba8b8aaaf7808c954da091,c2ee04b3c6bcfa08855b90fc7fec4f08acf3435682abb56133b4498a3d55d15a,1.0,a7aa94af0e141b2f,ok,1472.6670137119945,True,True,cluster_01819,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008047.jpg
data_sources/real/Places365/Places365_val_00008072.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15807,fd0251e8eb279fb3547c8ed30a9c169e,e6b93b78cca0a2d7eb62d9b028d10b21cf544e9ffec255174e8e8c8c04d99a09,1.0,c947f4699661b70c,ok,2421.367942634737,True,True,cluster_00873,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008072.jpg
data_sources/real/Places365/Places365_val_00008123.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,9856,89522d1af1406247097d9888784df789,67a50c9198b08780a326232893708831c788668f8310a66f60a40f5126cafc11,1.0,d9e23024f7c0c4fe,ok,442.00631676614285,True,True,cluster_02926,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008123.jpg
data_sources/real/Places365/Places365_val_00008124.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,22626,fe8688503287173b14117bef7de7a688,1f1668ea76ad4071c8abeda487abfae5b3ac2f4cc2c36fa7d70bef02f5f1deaf,1.0,d3d1bc4a9a6d3071,ok,5176.275600328809,True,True,cluster_00037,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008124.jpg
data_sources/real/Places365/Places365_val_00008189.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12878,dcecd97d72fe0bf2470168182fd1e40b,fec72f2ed13f1c1ff82137f3f84bda309585fa4a5364cc0d058c374f7e139f04,1.0,9c9cfada842469e3,ok,1032.997912462568,True,True,cluster_01932,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008189.jpg
data_sources/real/Places365/Places365_val_00008274.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15290,dd3c2b968b1a4e8dbe0814f376a3c62b,02c8c5ddd6a8af5840d08696e3c7cf9658fcaaa874a881be3ab2134359372c69,1.0,a51a78c73e98678c,ok,2154.177322014235,True,True,cluster_01033,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008274.jpg
data_sources/real/Places365/Places365_val_00008317.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12426,195352bbf25bdd8d8119c92d404022a6,47767845d447de55ac3d8d5787246506901e5860ad90542030386f77f355524d,1.0,db8ad2331337c686,ok,876.7750533686485,True,True,cluster_02127,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008317.jpg
data_sources/real/Places365/Places365_val_00008319.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14151,cee51f817f06a434854a146635f6ad27,62f04eb2bef41757d86a766dfb636172af67518d8c929d83dc03d2b839ccde43,1.0,cbcb74343fcb0078,ok,2013.4931013637688,True,True,cluster_01444,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008319.jpg
data_sources/real/Places365/Places365_val_00008357.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13707,ae02e04f66f299dbdf3068025970d0de,8fa9c0cfaef0297fe6da6ae535fc02f12bf5b09654b63c70c66ec8c4236c95ac,1.0,db1de0c9241fd9a1,ok,1573.354129355168,True,True,cluster_01606,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008357.jpg
data_sources/real/Places365/Places365_val_00008413.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,18017,8c56b736ed155be2289a8f972aa7df0d,0a34d4ea34d45c8222ae47278335df2e620ccc9038b65278f6ec1e13aadda744,1.0,f4d547158b21b8ba,ok,2269.8317582570016,True,True,cluster_00377,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008413.jpg
data_sources/real/Places365/Places365_val_00008539.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14231,2e4dd4368d965990e3bdc456771a0c98,50eed853a0c794b142d9e2f0ed8f5559497b7a46e2bffc0346be081c113ef46a,1.0,a8c17fbf43853838,ok,1387.6272562509403,True,True,cluster_01412,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008539.jpg
data_sources/real/Places365/Places365_val_00008620.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13909,e226772c89657512f9ed973ad8325eab,150c8d343ee23dac3e297216b52f086628bca414855e2acc9d2f018724372498,1.0,bccbf20c2c73c2c9,ok,1896.0682738029864,True,True,cluster_01546,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008620.jpg
data_sources/real/Places365/Places365_val_00008703.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15699,75044a1e913c17e664e72facddbee8fa,51d9ee9897b40a724e964a1841758b6d2efc08d34800f0d9e718efc6f26a1d24,1.0,c463b9c047c7b789,ok,1425.9928554212674,True,True,cluster_00907,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008703.jpg
data_sources/real/Places365/Places365_val_00008771.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13962,14270cb21cdedcf89b97c999c888d9fd,b262c334f1dcb3089d53695dccc89fdb305bd99b1ddad1f1f4a66bcfde7bcd37,1.0,f3089cf66a14d5d4,ok,918.8255459794309,True,True,cluster_01523,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008771.jpg
data_sources/real/Places365/Places365_val_00008776.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16344,c3ec244c4d86075aab523fd9c2767dc9,bfa7b73c8132d673de5d7d1a77bbfe7fcbcb4dae0c7f138c7ac6ba84cb7e595b,1.0,e8f93208ce5a5f85,ok,1491.645821125945,True,True,cluster_00728,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008776.jpg
data_sources/real/Places365/Places365_val_00008868.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12985,16264fccfcaf0427965fe4181d95361f,696ecfecc35d5cf4285ff39fbd151d52f39ad42e280a5c8103a830f69c4e4afb,1.0,9d3137cd62f84b09,ok,627.1766631565988,True,True,cluster_01889,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008868.jpg
data_sources/real/Places365/Places365_val_00008885.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16875,2e4fd08aa9d087ee6700cf6873f2b102,6c391056e2551dd47a7f2648041c371491f46dcb2a585bee1fa5af2eacfcc6f5,1.0,e90ed279b1a1a6c9,ok,2314.095931492513,True,True,cluster_00599,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008885.jpg
data_sources/real/Places365/Places365_val_00008930.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13135,d247b098993ec4f6db5014b946059568,635dc6e116ade04290aa882a8fc647280473d786f4ef3aeec11cca84eb2bf463,1.0,a953347ac1871ebc,ok,1163.603391355835,True,True,cluster_01839,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00008930.jpg
data_sources/real/Places365/Places365_val_00009012.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11307,18de14cbcf507bc01653e945f1ccff0c,60a6ef9729e355a578c45dfc942fe8b46818156325282e5ecaceb45c143b064b,1.0,9a4219fc174a96af,ok,1151.1306939066853,True,True,cluster_02523,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009012.jpg
data_sources/real/Places365/Places365_val_00009052.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,14642,bb6634e1b1ea9e9ebeaffb16e8d8e066,f6de1d609126fc8d37471f7db39a72942f3720ecab8836213896bb13d8b8c143,1.0,85381f0ce1b6d71e,ok,593.1235783656593,True,True,cluster_01258,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009052.jpg
data_sources/real/Places365/Places365_val_00009083.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,12728,6729b5a9aabd2e85891c71fb1c608936,9d6e9f99d3a2c20092cada2f927ce18b2ea63e1ac81ca0f12855e776beb39580,1.0,909a8775e6a4c787,ok,1409.1674624374136,True,True,cluster_01988,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009083.jpg
data_sources/real/Places365/Places365_val_00009084.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11858,e70dc8f8efcc473a927b7911cc17dbb7,ded0e34a7f8e9372776368f849627dc9e1216cdb5b17b8a7e5c71e0f9b9de4e7,1.0,8d3df26bd022e326,ok,363.19365348573774,True,True,cluster_02350,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009084.jpg
data_sources/real/Places365/Places365_val_00009131.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,10729,15b84c5591b72396a4929dd4fc5f77a8,13ed4390a00419219995a57b82c80249ae2f199ff910a358cb5db6a977f6df33,1.0,b7bb5a946910b58a,ok,753.9110464563128,True,True,cluster_02701,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009131.jpg
data_sources/real/Places365/Places365_val_00009136.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11943,1c386f885d76daacbcfaa868530dea94,0e5819587444149158672a892bb33c8d88e12e824a0524d6c54fb1b4d386f75a,1.0,f695e1790a60dca3,ok,853.9703579393681,True,True,cluster_02322,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009136.jpg
data_sources/real/Places365/Places365_val_00009143.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,10784,6205abe1bb08a0f01bbdee823803f527,327612c7afb9b6f8562326f8f43a6e44fc3be878de9b66241301a33b02815635,1.0,abdac8c80ec929f3,ok,946.9825093708932,True,True,cluster_02692,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009143.jpg
data_sources/real/Places365/Places365_val_00009144.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,23057,e730d95340b89177635b341942d92948,d10b00396a75c27b65b192c2aea1453b9fb3ea732e493db32f29371e1548f765,1.0,9b08e5377c9232da,ok,4673.590564053273,True,True,cluster_00024,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009144.jpg
data_sources/real/Places365/Places365_val_00009282.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13265,746aaad162e8e7b13eef9015160b7a9c,5e5506845fb7a0cb101b2684a859443a3817ef1d057272563cf8d3f6ad5d7c59,1.0,f6fc9980a4fc702a,ok,1081.0972623489797,True,True,cluster_01783,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009282.jpg
data_sources/real/Places365/Places365_val_00009370.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,21445,1c13df310f5bc7610a408d6449dd65fa,074614cd26f3da6ee1dcf8eb7c3f69386b8dae964007104087124ec48621235b,1.0,da8198679b383c4f,ok,4031.0379942336585,True,True,cluster_00072,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009370.jpg
data_sources/real/Places365/Places365_val_00009377.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16506,cb20ad9b96e37d76befbdc3a9504a5f9,76149eb60316658b4e15ab1b34226dc642efe1240dc852f02af4f5b7ab759553,1.0,bdad81d2d6029e1d,ok,2180.690473433584,True,True,cluster_00685,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009377.jpg
data_sources/real/Places365/Places365_val_00009394.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16811,9c13d3a81cab39bbd792f39f90283cec,7a0f212bfe5d670233abc334ee65d490206dc6a06072e502dd96413a1b9794f2,1.0,ed88cf8d70401cbf,ok,1802.295959815383,True,True,cluster_00610,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009394.jpg
data_sources/real/Places365/Places365_val_00009401.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15453,70882b8b302dbe682fdec8b0d6269939,b4f12f9150590f5c413ccbfb843b0b32a1d27514f2c68f2e712056ba8e9f8270,1.0,e1d6bd86b1a78832,ok,2107.875695904484,True,True,cluster_00982,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009401.jpg
data_sources/real/Places365/Places365_val_00009448.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,13465,5cdbf1d41a31f6fd2030be6f8fb091cc,7909d4297c5d6e3d40d3ee5d2ba4caac22a169f1afcc097e8f3c208f4a1cf4e1,1.0,8e39718edc1e7099,ok,1376.9974821470678,True,True,cluster_01712,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009448.jpg
data_sources/real/Places365/Places365_val_00009473.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15973,d6bd4d5d8b167f049f18f7cbc697547a,a1d9a3727c77170d04678c36b7fd0bfb73837a80dea6de6e7ced90f2ad1d8631,1.0,c6e1b90ed17e0699,ok,1849.7352307753172,True,True,cluster_00833,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009473.jpg
data_sources/real/Places365/Places365_val_00009474.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,16037,ffe252084951031a19e54484e745df75,afbf7f26c506c6eac45a698ba56d43062d8e777e779009b65a9a90bf764bd09d,1.0,9ca5625ac176765a,ok,972.4137388756499,True,True,cluster_00822,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009474.jpg
data_sources/real/Places365/Places365_val_00009499.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,15979,ee930b603ace5bdbddd470335c48e7bf,53594c703b6f0ab25580a59a3ab5bf3fe0bee93ad61473a771c358f1ca89a5ab,1.0,abfb85710e83cc8c,ok,1585.258164951345,True,True,cluster_00831,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009499.jpg
data_sources/real/Places365/Places365_val_00009522.jpg,data_sources/real/Places365,real,256,256,1.0,JPEG,11573,4950c49ca200942a232bcf06615b05a3,fc2add67e04b74e2061a819f52301127596de73ca17895380d59cd95085207cd,1.0,f9e1a2aa4c4e35b1,ok,1105.642211612314,True,True,cluster_02440,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/Places365_val_00009522.jpg
